lambda_bin_x lambda_bin_y lambda_jpdf
-101010.10101010102 9.545454545454547 1.377274053896302e-07
-101010.10101010102 9.848484848484848 1.2183578169082528e-07
-101010.10101010102 10.151515151515152 9.005253429321869e-08
-101010.10101010102 10.454545454545457 1.112413658916244e-07
-101010.10101010102 10.757575757575758 1.05944157992022e-07
-101010.10101010102 11.060606060606062 1.112413658916244e-07
-101010.10101010102 11.363636363636363 9.005253429321869e-08
-101010.10101010102 11.666666666666668 1.218357816908267e-07
-101010.10101010102 11.969696969696969 1.05944157992022e-07
-101010.10101010102 12.272727272727273 8.47553263936176e-08
-101010.10101010102 12.575757575757578 1.377274053896302e-07
-101010.10101010102 12.878787878787879 5.2972078996011e-08
-101010.10101010102 13.181818181818183 5.826928689561278e-08
-101010.10101010102 13.484848484848484 5.2972078996011e-08
-101010.10101010102 13.787878787878789 4.23776631968088e-08
-101010.10101010102 14.090909090909093 3.178324739760697e-08
-101010.10101010102 14.393939393939394 5.8269286895612096e-08
-101010.10101010102 14.696969696969699 4.767487109641046e-08
-96969.69696969698 -15.0 0.0
-96969.69696969698 -14.696969696969697 1.0594415799202261e-08
-96969.69696969698 -14.393939393939394 1.05944157992022e-08
-96969.69696969698 -14.09090909090909 5.2972078996011305e-09
-96969.69696969698 -13.787878787878787 1.0594415799202261e-08
-96969.69696969698 -13.484848484848484 2.1188831598404522e-08
-96969.69696969698 -13.181818181818182 5.2972078996011305e-09
-96969.69696969698 -12.878787878787879 1.0594415799202261e-08
-96969.69696969698 -12.575757575757576 1.0594415799202261e-08
-96969.69696969698 -12.272727272727273 1.05944157992022e-08
-96969.69696969698 -11.969696969696969 2.6486039498005652e-08
-96969.69696969698 -11.666666666666666 1.5891623698803392e-08
-96969.69696969698 -11.363636363636363 4.7674871096410174e-08
-96969.69696969698 -11.06060606060606 4.7674871096410174e-08
-96969.69696969698 -10.757575757575758 7.416091059441538e-08
-96969.69696969698 -10.454545454545453 6.356649479521394e-08
-96969.69696969698 -10.151515151515152 5.2972078996011e-08
-96969.69696969698 -9.848484848484848 7.416091059441583e-08
-96969.69696969698 -9.545454545454545 6.88637026948147e-08
-96969.69696969698 -9.242424242424242 1.1124136589162375e-07
-96969.69696969698 -8.93939393939394 1.0064695009242148e-07
-96969.69696969698 -8.636363636363637 1.324301974900275e-07
-96969.69696969698 -8.333333333333332 1.64213444887636e-07
-96969.69696969698 -8.030303030303031 2.0129390018484176e-07
-96969.69696969698 -7.727272727272727 2.7015760287965765e-07
-96969.69696969698 -7.424242424242424 2.4896877128125314e-07
-96969.69696969698 -7.121212121212121 2.0659110808444404e-07
-96969.69696969698 -6.818181818181818 2.966436423776633e-07
-96969.69696969698 -6.515151515151516 2.4367156338165056e-07
-96969.69696969698 -6.212121212121211 2.2777993968284862e-07
-96969.69696969698 -5.909090909090908 3.3902130557447235e-07
-96969.69696969698 -5.6060606060606055 3.23129681875669e-07
-96969.69696969698 -5.303030303030303 3.866961766708825e-07
-96969.69696969698 -5.0 4.2377663196809043e-07
-96969.69696969698 -4.696969696969697 4.2377663196809043e-07
-96969.69696969698 -4.3939393939393945 5.085319583617056e-07
-96969.69696969698 -4.09090909090909 4.184794240684893e-07
-96969.69696969698 -3.787878787878787 4.87343126763304e-07
-96969.69696969698 -3.4848484848484844 5.085319583617086e-07
-96969.69696969698 -3.1818181818181817 4.661542951648995e-07
-96969.69696969698 -2.878787878787879 4.3437104776729277e-07
-96969.69696969698 -2.575757575757576 4.714515030644978e-07
-96969.69696969698 -2.2727272727272716 5.350179978597142e-07
-96969.69696969698 -1.9696969696969688 4.661542951648995e-07
-96969.69696969698 -1.666666666666666 4.184794240684893e-07
-96969.69696969698 -1.3636363636363633 5.244235820605118e-07
-96969.69696969698 -1.0606060606060606 5.085319583617086e-07
-96969.69696969698 -0.7575757575757578 4.5555987936569453e-07
-96969.69696969698 -0.45454545454545325 4.608570872652984e-07
-96969.69696969698 -0.1515151515151505 5.085319583617086e-07
-96969.69696969698 0.15151515151515227 4.5026267146609614e-07
-96969.69696969698 0.45454545454545503 4.131822161688881e-07
-96969.69696969698 0.7575757575757578 4.76748710964099e-07
-96969.69696969698 1.0606060606060623 4.1847942406849177e-07
-96969.69696969698 1.3636363636363633 4.290738398676891e-07
-96969.69696969698 1.6666666666666679 3.655073450724802e-07
-96969.69696969698 1.9696969696969688 3.972905924700825e-07
-96969.69696969698 2.2727272727272734 3.390213055744704e-07
-96969.69696969698 2.575757575757578 4.0258780036968824e-07
-96969.69696969698 2.878787878787879 3.4431851347407143e-07
-96969.69696969698 3.1818181818181834 3.60210137172879e-07
-96969.69696969698 3.4848484848484844 2.807520186788583e-07
-96969.69696969698 3.787878787878789 2.9134643447806387e-07
-96969.69696969698 4.09090909090909 3.7080455297207693e-07
-96969.69696969698 4.3939393939393945 3.76101760871678e-07
-96969.69696969698 4.696969696969699 3.443185134740755e-07
-96969.69696969698 5.0 3.76101760871678e-07
-96969.69696969698 5.3030303030303045 3.178324739760697e-07
-96969.69696969698 5.6060606060606055 2.8604922657845934e-07
-96969.69696969698 5.90909090909091 2.807520186788616e-07
-96969.69696969698 6.212121212121211 2.4896877128125165e-07
-96969.69696969698 6.515151515151516 2.3307714758244838e-07
-96969.69696969698 6.81818181818182 2.1718552388364763e-07
-96969.69696969698 7.121212121212121 2.4896877128125165e-07
-96969.69696969698 7.424242424242426 2.0659110808444526e-07
-96969.69696969698 7.727272727272727 2.0659110808444288e-07
-96969.69696969698 8.030303030303031 2.0129390018484176e-07
-96969.69696969698 8.333333333333336 1.8540227648604064e-07
-96969.69696969698 8.636363636363637 2.0659110808444288e-07
-96969.69696969698 8.939393939393941 2.0129390018484412e-07
-96969.69696969698 9.242424242424242 1.58916236988033e-07
-96969.69696969698 9.545454545454547 1.7480786068683833e-07
-96969.69696969698 9.848484848484848 1.1653857379122419e-07
-96969.69696969698 10.151515151515152 1.1124136589162309e-07
-96969.69696969698 10.454545454545457 1.4302461328923136e-07
-96969.69696969698 10.757575757575758 9.534974219281979e-08
-96969.69696969698 11.060606060606062 1.112413658916244e-07
-96969.69696969698 11.363636363636363 1.1653857379122419e-07
-96969.69696969698 11.666666666666668 9.005253429321975e-08
-96969.69696969698 11.969696969696969 1.1124136589162309e-07
-96969.69696969698 12.272727272727273 5.8269286895612096e-08
-96969.69696969698 12.575757575757578 8.475532639361859e-08
-96969.69696969698 12.878787878787879 6.35664947952132e-08
-96969.69696969698 13.181818181818183 4.767487109641046e-08
-96969.69696969698 13.484848484848484 5.8269286895612096e-08
-96969.69696969698 13.787878787878789 5.8269286895612096e-08
-96969.69696969698 14.090909090909093 6.88637026948151e-08
-96969.69696969698 14.393939393939394 3.708045529720769e-08
-96969.69696969698 14.696969696969699 3.708045529720813e-08
-92929.29292929293 -15.0 0.0
-92929.29292929293 -14.696969696969697 0.0
-92929.29292929293 -14.393939393939394 1.05944157992022e-08
-92929.29292929293 -14.09090909090909 2.1188831598404522e-08
-92929.29292929293 -13.787878787878787 5.2972078996011305e-09
-92929.29292929293 -13.484848484848484 1.0594415799202261e-08
-92929.29292929293 -13.181818181818182 0.0
-92929.29292929293 -12.878787878787879 1.5891623698803392e-08
-92929.29292929293 -12.575757575757576 2.6486039498005652e-08
-92929.29292929293 -12.272727272727273 2.64860394980055e-08
-92929.29292929293 -11.969696969696969 4.7674871096410174e-08
-92929.29292929293 -11.666666666666666 2.1188831598404522e-08
-92929.29292929293 -11.363636363636363 4.2377663196809044e-08
-92929.29292929293 -11.06060606060606 7.416091059441583e-08
-92929.29292929293 -10.757575757575758 7.94581184940165e-08
-92929.29292929293 -10.454545454545453 5.826928689561278e-08
-92929.29292929293 -10.151515151515152 1.1653857379122419e-07
-92929.29292929293 -9.848484848484848 9.005253429321922e-08
-92929.29292929293 -9.545454545454545 1.377274053896294e-07
-92929.29292929293 -9.242424242424242 6.356649479521357e-08
-92929.29292929293 -8.93939393939394 1.2713298959042714e-07
-92929.29292929293 -8.636363636363637 1.2183578169082528e-07
-92929.29292929293 -8.333333333333332 1.4832182118883253e-07
-92929.29292929293 -8.030303030303031 1.377274053896286e-07
-92929.29292929293 -7.727272727272727 2.542659791808543e-07
-92929.29292929293 -7.424242424242424 2.224827317832475e-07
-92929.29292929293 -7.121212121212121 2.224827317832475e-07
-92929.29292929293 -6.818181818181818 2.224827317832475e-07
-92929.29292929293 -6.515151515151516 2.7015760287965607e-07
-92929.29292929293 -6.212121212121211 2.9134643447806217e-07
-92929.29292929293 -5.909090909090908 3.549129292732758e-07
-92929.29292929293 -5.6060606060606055 4.131822161688881e-07
-92929.29292929293 -5.303030303030303 3.919933845704836e-07
-92929.29292929293 -5.0 5.138291662613096e-07
-92929.29292929293 -4.696969696969697 4.5026267146609614e-07
-92929.29292929293 -4.3939393939393945 4.714515030644978e-07
-92929.29292929293 -4.09090909090909 4.5026267146609614e-07
-92929.29292929293 -3.787878787878787 5.29720789960113e-07
-92929.29292929293 -3.4848484848484844 4.714515030645006e-07
-92929.29292929293 -3.1818181818181817 4.184794240684893e-07
-92929.29292929293 -2.878787878787879 5.562068294581187e-07
-92929.29292929293 -2.575757575757576 5.668012452573176e-07
-92929.29292929293 -2.2727272727272716 4.396682556668938e-07
-92929.29292929293 -1.9696969696969688 5.403152057593153e-07
-92929.29292929293 -1.666666666666666 4.87343126763304e-07
-92929.29292929293 -1.3636363636363633 4.926403346629052e-07
-92929.29292929293 -1.0606060606060606 5.138291662613096e-07
-92929.29292929293 -0.7575757575757578 5.668012452573176e-07
-92929.29292929293 -0.45454545454545325 4.87343126763304e-07
-92929.29292929293 -0.1515151515151505 3.4431851347407344e-07
-92929.29292929293 0.15151515151515227 4.5026267146609614e-07
-92929.29292929293 0.45454545454545503 5.985844926549277e-07
-92929.29292929293 0.7575757575757578 5.191263741609078e-07
-92929.29292929293 1.0606060606060623 4.449654635664976e-07
-92929.29292929293 1.3636363636363633 5.985844926549242e-07
-92929.29292929293 1.6666666666666679 4.078850082692895e-07
-92929.29292929293 1.9696969696969688 4.6615429516489677e-07
-92929.29292929293 2.2727272727272734 4.23776631968088e-07
-92929.29292929293 2.575757575757578 3.9199338457048595e-07
-92929.29292929293 2.878787878787879 3.8669617667088026e-07
-92929.29292929293 3.1818181818181834 4.3966825566689634e-07
-92929.29292929293 3.4848484848484844 4.1847942406848685e-07
-92929.29292929293 3.787878787878789 3.443185134740755e-07
-92929.29292929293 4.09090909090909 3.390213055744704e-07
-92929.29292929293 4.3939393939393945 3.390213055744704e-07
-92929.29292929293 4.696969696969699 4.0258780036968824e-07
-92929.29292929293 5.0 2.7015760287965607e-07
-92929.29292929293 5.3030303030303045 2.330771475824511e-07
-92929.29292929293 5.6060606060606055 3.1253526607646484e-07
-92929.29292929293 5.90909090909091 2.9664364237766506e-07
-92929.29292929293 6.212121212121211 2.7015760287965607e-07
-92929.29292929293 6.515151515151516 2.7015760287965607e-07
-92929.29292929293 6.81818181818182 2.807520186788616e-07
-92929.29292929293 7.121212121212121 2.542659791808528e-07
-92929.29292929293 7.424242424242426 1.9599669228524298e-07
-92929.29292929293 7.727272727272727 2.7015760287965607e-07
-92929.29292929293 8.030303030303031 2.754548107792572e-07
-92929.29292929293 8.333333333333336 1.9599669228524298e-07
-92929.29292929293 8.636363636363637 2.542659791808528e-07
-92929.29292929293 8.939393939393941 2.0129390018484412e-07
-92929.29292929293 9.242424242424242 1.9069948438563958e-07
-92929.29292929293 9.545454545454547 1.7480786068683833e-07
-92929.29292929293 9.848484848484848 1.5361902908843187e-07
-92929.29292929293 10.151515151515152 1.271329895904264e-07
-92929.29292929293 10.454545454545457 1.6951065278723718e-07
-92929.29292929293 10.757575757575758 1.5361902908843187e-07
-92929.29292929293 11.060606060606062 1.4302461328923136e-07
-92929.29292929293 11.363636363636363 1.4302461328922967e-07
-92929.29292929293 11.666666666666668 1.2713298959042788e-07
-92929.29292929293 11.969696969696969 7.94581184940165e-08
-92929.29292929293 12.272727272727273 9.005253429321869e-08
-92929.29292929293 12.575757575757578 9.534974219282092e-08
-92929.29292929293 12.878787878787879 9.534974219281979e-08
-92929.29292929293 13.181818181818183 4.767487109641046e-08
-92929.29292929293 13.484848484848484 7.94581184940165e-08
-92929.29292929293 13.787878787878789 5.2972078996011e-08
-92929.29292929293 14.090909090909093 5.297207899601162e-08
-92929.29292929293 14.393939393939394 4.7674871096409896e-08
-92929.29292929293 14.696969696969699 6.88637026948151e-08
-88888.88888888889 -15.0 1.0594415799202261e-08
-88888.88888888889 -14.696969696969697 5.2972078996011305e-09
-88888.88888888889 -14.393939393939394 5.2972078996011e-09
-88888.88888888889 -14.09090909090909 5.2972078996011305e-09
-88888.88888888889 -13.787878787878787 1.0594415799202261e-08
-88888.88888888889 -13.484848484848484 2.1188831598404522e-08
-88888.88888888889 -13.181818181818182 1.5891623698803392e-08
-88888.88888888889 -12.878787878787879 1.5891623698803392e-08
-88888.88888888889 -12.575757575757576 3.7080455297207914e-08
-88888.88888888889 -12.272727272727273 0.0
-88888.88888888889 -11.969696969696969 5.2972078996011303e-08
-88888.88888888889 -11.666666666666666 3.1783247397606785e-08
-88888.88888888889 -11.363636363636363 4.2377663196809044e-08
-88888.88888888889 -11.06060606060606 5.826928689561244e-08
-88888.88888888889 -10.757575757575758 7.416091059441538e-08
-88888.88888888889 -10.454545454545453 7.416091059441627e-08
-88888.88888888889 -10.151515151515152 4.23776631968088e-08
-88888.88888888889 -9.848484848484848 9.005253429321922e-08
-88888.88888888889 -9.545454545454545 9.534974219282035e-08
-88888.88888888889 -9.242424242424242 7.945811849401695e-08
-88888.88888888889 -8.93939393939394 1.21835781690826e-07
-88888.88888888889 -8.636363636363637 8.47553263936176e-08
-88888.88888888889 -8.333333333333332 1.377274053896302e-07
-88888.88888888889 -8.030303030303031 1.1124136589162309e-07
-88888.88888888889 -7.727272727272727 1.589162369880339e-07
-88888.88888888889 -7.424242424242424 2.43671563381652e-07
-88888.88888888889 -7.121212121212121 2.7015760287965765e-07
-88888.88888888889 -6.818181818181818 2.4896877128125314e-07
-88888.88888888889 -6.515151515151516 2.0659110808444288e-07
-88888.88888888889 -6.212121212121211 3.4431851347407344e-07
-88888.88888888889 -5.909090909090908 2.4896877128125314e-07
-88888.88888888889 -5.6060606060606055 4.131822161688881e-07
-88888.88888888889 -5.303030303030303 2.9134643447806217e-07
-88888.88888888889 -5.0 5.085319583617086e-07
-88888.88888888889 -4.696969696969697 5.244235820605118e-07
-88888.88888888889 -4.3939393939393945 4.820459188637e-07
-88888.88888888889 -4.09090909090909 4.979375425625063e-07
-88888.88888888889 -3.787878787878787 4.131822161688881e-07
-88888.88888888889 -3.4848484848484844 5.138291662613096e-07
-88888.88888888889 -3.1818181818181817 5.720984531569222e-07
-88888.88888888889 -2.878787878787879 5.191263741609107e-07
-88888.88888888889 -2.575757575757576 5.456124136589132e-07
-88888.88888888889 -2.2727272727272716 6.250705321529334e-07
-88888.88888888889 -1.9696969696969688 5.509096215585176e-07
-88888.88888888889 -1.666666666666666 5.29720789960113e-07
-88888.88888888889 -1.3636363636363633 5.985844926549277e-07
-88888.88888888889 -1.0606060606060606 5.615040373577199e-07
-88888.88888888889 -0.7575757575757578 5.668012452573176e-07
-88888.88888888889 -0.45454545454545325 6.144761163537311e-07
-88888.88888888889 -0.1515151515151505 6.144761163537311e-07
-88888.88888888889 0.15151515151515227 5.403152057593153e-07
-88888.88888888889 0.45454545454545503 6.46259363751338e-07
-88888.88888888889 0.7575757575757578 5.93287284755323e-07
-88888.88888888889 1.0606060606060623 5.509096215585208e-07
-88888.88888888889 1.3636363636363633 5.720984531569187e-07
-88888.88888888889 1.6666666666666679 4.290738398676941e-07
-88888.88888888889 1.9696969696969688 3.6021013717287475e-07
-88888.88888888889 2.2727272727272734 5.085319583617056e-07
-88888.88888888889 2.575757575757578 4.661542951649022e-07
-88888.88888888889 2.878787878787879 3.6550734507247584e-07
-88888.88888888889 3.1818181818181834 4.449654635664976e-07
-88888.88888888889 3.4848484848484844 3.8139896877127917e-07
-88888.88888888889 3.787878787878789 3.60210137172879e-07
-88888.88888888889 4.09090909090909 3.5491292927327366e-07
-88888.88888888889 4.3939393939393945 3.8139896877127917e-07
-88888.88888888889 4.696969696969699 4.1847942406849177e-07
-88888.88888888889 5.0 4.1847942406848685e-07
-88888.88888888889 5.3030303030303045 3.655073450724802e-07
-88888.88888888889 5.6060606060606055 2.807520186788583e-07
-88888.88888888889 5.90909090909091 4.078850082692895e-07
-88888.88888888889 6.212121212121211 3.4431851347407143e-07
-88888.88888888889 6.515151515151516 2.913464344780605e-07
-88888.88888888889 6.81818181818182 2.9134643447806387e-07
-88888.88888888889 7.121212121212121 3.496157213736726e-07
-88888.88888888889 7.424242424242426 2.648603949800581e-07
-88888.88888888889 7.727272727272727 2.1718552388364506e-07
-88888.88888888889 8.030303030303031 2.383743554820495e-07
-88888.88888888889 8.333333333333336 2.330771475824511e-07
-88888.88888888889 8.636363636363637 2.754548107792572e-07
-88888.88888888889 8.939393939393941 2.436715633816534e-07
-88888.88888888889 9.242424242424242 1.8540227648603847e-07
-88888.88888888889 9.545454545454547 1.6951065278723718e-07
-88888.88888888889 9.848484848484848 1.6421344488763408e-07
-88888.88888888889 10.151515151515152 1.6421344488763408e-07
-88888.88888888889 10.454545454545457 1.4832182118883253e-07
-88888.88888888889 10.757575757575758 1.6421344488763408e-07
-88888.88888888889 11.060606060606062 1.112413658916244e-07
-88888.88888888889 11.363636363636363 1.271329895904264e-07
-88888.88888888889 11.666666666666668 1.4302461328923136e-07
-88888.88888888889 11.969696969696969 1.2183578169082528e-07
-88888.88888888889 12.272727272727273 1.0064695009242088e-07
-88888.88888888889 12.575757575757578 1.0064695009242206e-07
-88888.88888888889 12.878787878787879 7.94581184940165e-08
-88888.88888888889 13.181818181818183 8.475532639361859e-08
-88888.88888888889 13.484848484848484 7.416091059441538e-08
-88888.88888888889 13.787878787878789 5.2972078996011e-08
-88888.88888888889 14.090909090909093 6.356649479521394e-08
-88888.88888888889 14.393939393939394 4.23776631968088e-08
-88888.88888888889 14.696969696969699 4.2377663196809296e-08
-84848.48484848486 -15.0 5.2972078996011495e-09
-84848.48484848486 -14.696969696969697 5.2972078996011495e-09
-84848.48484848486 -14.393939393939394 1.0594415799202238e-08
-84848.48484848486 -14.09090909090909 5.2972078996011495e-09
-84848.48484848486 -13.787878787878787 1.589162369880345e-08
-84848.48484848486 -13.484848484848484 1.0594415799202299e-08
-84848.48484848486 -13.181818181818182 2.1188831598404598e-08
-84848.48484848486 -12.878787878787879 1.589162369880345e-08
-84848.48484848486 -12.575757575757576 5.2972078996011495e-09
-84848.48484848486 -12.272727272727273 1.0594415799202238e-08
-84848.48484848486 -11.969696969696969 2.6486039498005748e-08
-84848.48484848486 -11.666666666666666 2.1188831598404598e-08
-84848.48484848486 -11.363636363636363 5.2972078996011495e-08
-84848.48484848486 -11.06060606060606 2.6486039498005748e-08
-84848.48484848486 -10.757575757575758 6.886370269481454e-08
-84848.48484848486 -10.454545454545453 4.7674871096410624e-08
-84848.48484848486 -10.151515151515152 4.767487109641006e-08
-84848.48484848486 -9.848484848484848 6.886370269481494e-08
-84848.48484848486 -9.545454545454545 1.0594415799202299e-07
-84848.48484848486 -9.242424242424242 6.886370269481494e-08
-84848.48484848486 -8.93939393939394 1.1653857379122529e-07
-84848.48484848486 -8.636363636363637 1.1653857379122461e-07
-84848.48484848486 -8.333333333333332 1.6951065278723776e-07
-84848.48484848486 -8.030303030303031 1.5361902908843246e-07
-84848.48484848486 -7.727272727272727 2.9134643447806323e-07
-84848.48484848486 -7.424242424242424 2.595631870804563e-07
-84848.48484848486 -7.121212121212121 2.701576028796586e-07
-84848.48484848486 -6.818181818181818 2.3837435548205175e-07
-84848.48484848486 -6.515151515151516 2.22482731783247e-07
-84848.48484848486 -6.212121212121211 2.8075201867886095e-07
-84848.48484848486 -5.909090909090908 3.5491292927327705e-07
-84848.48484848486 -5.6060606060606055 3.019408502772655e-07
-84848.48484848486 -5.303030303030303 4.2377663196809196e-07
-84848.48484848486 -5.0 3.919933845704851e-07
-84848.48484848486 -4.696969696969697 4.979375425625081e-07
-84848.48484848486 -4.3939393939393945 4.131822161688872e-07
-84848.48484848486 -4.09090909090909 4.343710477672943e-07
-84848.48484848486 -3.787878787878787 4.608570872653e-07
-84848.48484848486 -3.4848484848484844 5.191263741609126e-07
-84848.48484848486 -3.1818181818181817 4.92640334662907e-07
-84848.48484848486 -2.878787878787879 5.244235820605138e-07
-84848.48484848486 -2.575757575757576 6.621509874501398e-07
-84848.48484848486 -2.2727272727272716 6.197733242533345e-07
-84848.48484848486 -1.9696969696969688 5.615040373577219e-07
-84848.48484848486 -1.666666666666666 5.66801245257323e-07
-84848.48484848486 -1.3636363636363633 5.403152057593172e-07
-84848.48484848486 -1.0606060606060606 5.509096215585195e-07
-84848.48484848486 -0.7575757575757578 6.038817005545275e-07
-84848.48484848486 -0.45454545454545325 6.303677400525368e-07
-84848.48484848486 -0.1515151515151505 5.562068294581207e-07
-84848.48484848486 0.15151515151515227 5.66801245257323e-07
-84848.48484848486 0.45454545454545503 6.462593637513403e-07
-84848.48484848486 0.7575757575757578 6.674481953497409e-07
-84848.48484848486 1.0606060606060623 6.197733242533381e-07
-84848.48484848486 1.3636363636363633 6.833398190485443e-07
-84848.48484848486 1.6666666666666679 5.244235820605169e-07
-84848.48484848486 1.9696969696969688 4.6615429516489846e-07
-84848.48484848486 2.2727272727272734 6.780426111489432e-07
-84848.48484848486 2.575757575757578 4.926403346629098e-07
-84848.48484848486 2.878787878787879 4.502626714660951e-07
-84848.48484848486 3.1818181818181834 5.56206829458124e-07
-84848.48484848486 3.4848484848484844 3.7080455297207826e-07
-84848.48484848486 3.787878787878789 4.873431267633086e-07
-84848.48484848486 4.09090909090909 4.44965463566494e-07
-84848.48484848486 4.3939393939393945 4.3437104776729176e-07
-84848.48484848486 4.696969696969699 4.4496546356649923e-07
-84848.48484848486 5.0 4.820459188637017e-07
-84848.48484848486 5.3030303030303045 4.555598793657015e-07
-84848.48484848486 5.6060606060606055 4.502626714660951e-07
-84848.48484848486 5.90909090909091 4.343710477672968e-07
-84848.48484848486 6.212121212121211 3.54912929273275e-07
-84848.48484848486 6.515151515151516 3.919933845704828e-07
-84848.48484848486 6.81818181818182 2.2248273178324962e-07
-84848.48484848486 7.121212121212121 2.542659791808537e-07
-84848.48484848486 7.424242424242426 2.966436423776661e-07
-84848.48484848486 7.727272727272727 2.542659791808537e-07
-84848.48484848486 8.030303030303031 3.12535266076466e-07
-84848.48484848486 8.333333333333336 2.4896877128125546e-07
-84848.48484848486 8.636363636363637 2.3837435548205035e-07
-84848.48484848486 8.939393939393941 2.436715633816543e-07
-84848.48484848486 9.242424242424242 2.3307714758244923e-07
-84848.48484848486 9.545454545454547 1.854022764860413e-07
-84848.48484848486 9.848484848484848 1.695106527872358e-07
-84848.48484848486 10.151515151515152 1.642134448876347e-07
-84848.48484848486 10.454545454545457 2.0659110808444603e-07
-84848.48484848486 10.757575757575758 1.9069948438564025e-07
-84848.48484848486 11.060606060606062 1.6951065278723776e-07
-84848.48484848486 11.363636363636363 1.2183578169082573e-07
-84848.48484848486 11.666666666666668 1.2713298959042833e-07
-84848.48484848486 11.969696969696969 1.5361902908843246e-07
-84848.48484848486 12.272727272727273 6.356649479521342e-08
-84848.48484848486 12.575757575757578 1.0064695009242244e-07
-84848.48484848486 12.878787878787879 1.1653857379122461e-07
-84848.48484848486 13.181818181818183 5.297207899601181e-08
-84848.48484848486 13.484848484848484 1.2713298959042685e-07
-84848.48484848486 13.787878787878789 4.767487109641006e-08
-84848.48484848486 14.090909090909093 3.178324739760708e-08
-84848.48484848486 14.393939393939394 6.886370269481454e-08
-84848.48484848486 14.696969696969699 5.826928689561298e-08
-80808.08080808082 -15.0 1.0594415799202261e-08
-80808.08080808082 -14.696969696969697 5.2972078996011305e-09
-80808.08080808082 -14.393939393939394 0.0
-80808.08080808082 -14.09090909090909 1.0594415799202261e-08
-80808.08080808082 -13.787878787878787 2.6486039498005652e-08
-80808.08080808082 -13.484848484848484 1.0594415799202261e-08
-80808.08080808082 -13.181818181818182 5.2972078996011305e-09
-80808.08080808082 -12.878787878787879 1.5891623698803392e-08
-80808.08080808082 -12.575757575757576 1.0594415799202261e-08
-80808.08080808082 -12.272727272727273 2.11888315984044e-08
-80808.08080808082 -11.969696969696969 3.1783247397606785e-08
-80808.08080808082 -11.666666666666666 2.1188831598404522e-08
-80808.08080808082 -11.363636363636363 1.5891623698803392e-08
-80808.08080808082 -11.06060606060606 4.7674871096410174e-08
-80808.08080808082 -10.757575757575758 4.23776631968088e-08
-80808.08080808082 -10.454545454545453 4.767487109641046e-08
-80808.08080808082 -10.151515151515152 1.0064695009242088e-07
-80808.08080808082 -9.848484848484848 7.945811849401695e-08
-80808.08080808082 -9.545454545454545 6.88637026948147e-08
-80808.08080808082 -9.242424242424242 1.1653857379122488e-07
-80808.08080808082 -8.93939393939394 9.005253429321922e-08
-80808.08080808082 -8.636363636363637 1.05944157992022e-07
-80808.08080808082 -8.333333333333332 1.218357816908267e-07
-80808.08080808082 -8.030303030303031 1.748078606868363e-07
-80808.08080808082 -7.727272727272727 1.2713298959042714e-07
-80808.08080808082 -7.424242424242424 1.589162369880339e-07
-80808.08080808082 -7.121212121212121 2.3837435548205088e-07
-80808.08080808082 -6.818181818181818 1.377274053896294e-07
-80808.08080808082 -6.515151515151516 2.4896877128125165e-07
-80808.08080808082 -6.212121212121211 2.5956318708045537e-07
-80808.08080808082 -5.909090909090908 3.3372409767487126e-07
-80808.08080808082 -5.6060606060606055 3.3372409767487126e-07
-80808.08080808082 -5.303030303030303 3.4961572137367464e-07
-80808.08080808082 -5.0 3.708045529720791e-07
-80808.08080808082 -4.696969696969697 4.2907383986769157e-07
-80808.08080808082 -4.3939393939393945 4.979375425625033e-07
-80808.08080808082 -4.09090909090909 5.932872847553266e-07
-80808.08080808082 -3.787878787878787 5.509096215585176e-07
-80808.08080808082 -3.4848484848484844 6.250705321529334e-07
-80808.08080808082 -3.1818181818181817 5.879900768557255e-07
-80808.08080808082 -2.878787878787879 5.615040373577199e-07
-80808.08080808082 -2.575757575757576 6.727454032493396e-07
-80808.08080808082 -2.2727272727272716 5.985844926549277e-07
-80808.08080808082 -1.9696969696969688 6.038817005545289e-07
-80808.08080808082 -1.666666666666666 5.615040373577199e-07
-80808.08080808082 -1.3636363636363633 6.0917890845413e-07
-80808.08080808082 -1.0606060606060606 5.403152057593153e-07
-80808.08080808082 -0.7575757575757578 5.985844926549242e-07
-80808.08080808082 -0.45454545454545325 6.780426111489447e-07
-80808.08080808082 -0.1515151515151505 6.197733242533323e-07
-80808.08080808082 0.15151515151515227 6.197733242533323e-07
-80808.08080808082 0.45454545454545503 5.985844926549277e-07
-80808.08080808082 0.7575757575757578 6.727454032493396e-07
-80808.08080808082 1.0606060606060623 6.674481953497463e-07
-80808.08080808082 1.3636363636363633 6.091789084541264e-07
-80808.08080808082 1.6666666666666679 4.5555987936569983e-07
-80808.08080808082 1.9696969696969688 6.40962155851733e-07
-80808.08080808082 2.2727272727272734 5.93287284755323e-07
-80808.08080808082 2.575757575757578 5.826928689561277e-07
-80808.08080808082 2.878787878787879 4.714515030644978e-07
-80808.08080808082 3.1818181818181834 5.509096215585208e-07
-80808.08080808082 3.4848484848484844 5.403152057593121e-07
-80808.08080808082 3.787878787878789 4.290738398676941e-07
-80808.08080808082 4.09090909090909 4.5555987936569453e-07
-80808.08080808082 4.3939393939393945 5.562068294581154e-07
-80808.08080808082 4.696969696969699 4.92640334662908e-07
-80808.08080808082 5.0 3.5491292927327366e-07
-80808.08080808082 5.3030303030303045 3.178324739760697e-07
