lambda_bin_x lambda_bin_y lambda_jpdf
-331313.1313131313 3.4848484848484844 5.887608449434216e-08
-331313.1313131313 3.787878787878789 5.58823852827661e-08
-331313.1313131313 4.09090909090909 5.538343541416933e-08
-331313.1313131313 4.3939393939393945 4.690128764803528e-08
-331313.1313131313 4.696969696969699 4.1412839093478444e-08
-331313.1313131313 5.0 3.891808975049736e-08
-331313.1313131313 5.3030303030303045 4.04149393562862e-08
-331313.1313131313 5.6060606060606055 4.340863856786245e-08
-331313.1313131313 5.90909090909091 3.143384172155593e-08
-331313.1313131313 6.212121212121211 2.8440142509978845e-08
-331313.1313131313 6.515151515151516 2.5945393166998244e-08
-331313.1313131313 6.81818181818182 2.3949593692614042e-08
-331313.1313131313 7.121212121212121 2.4947493429806e-08
-331313.1313131313 7.424242424242426 2.7442242772786922e-08
-331313.1313131313 7.727272727272727 2.444854356120988e-08
-331313.1313131313 8.030303030303031 2.295169395542152e-08
-331313.1313131313 8.333333333333336 1.9459044875248905e-08
-331313.1313131313 8.636363636363637 1.945904487524868e-08
-331313.1313131313 8.939393939393941 1.9459044875248905e-08
-331313.1313131313 9.242424242424242 1.74632454008642e-08
-331313.1313131313 9.545454545454547 9.48004750332639e-09
-331313.1313131313 9.848484848484848 1.2473746714903e-08
-331313.1313131313 10.151515151515152 1.74632454008642e-08
-331313.1313131313 10.454545454545457 1.0477947240518644e-08
-331313.1313131313 10.757575757575758 1.5467445926479723e-08
-331313.1313131313 11.060606060606062 1.097689710911477e-08
-331313.1313131313 11.363636363636363 9.48004750332628e-09
-331313.1313131313 11.666666666666668 8.981097634730266e-09
-331313.1313131313 11.969696969696969 9.48004750332628e-09
-331313.1313131313 12.272727272727273 4.989498685961201e-09
-331313.1313131313 12.575757575757578 8.482147766134139e-09
-331313.1313131313 12.878787878787879 6.486348291749561e-09
-331313.1313131313 13.181818181818183 1.1475846977710896e-08
-331313.1313131313 13.484848484848484 8.98109763473016e-09
-331313.1313131313 13.787878787878789 1.147584697771076e-08
-331313.1313131313 14.090909090909093 8.482147766134139e-09
-331313.1313131313 14.393939393939394 6.9852981603456795e-09
-331313.1313131313 14.696969696969699 7.484248028941887e-09
-323232.3232323233 -15.0 8.981097634730213e-09
-323232.3232323233 -14.696969696969697 9.480047503326336e-09
-323232.3232323233 -14.393939393939394 8.98109763473016e-09
-323232.3232323233 -14.09090909090909 1.0976897109114706e-08
-323232.3232323233 -13.787878787878787 7.983197897537968e-09
-323232.3232323233 -13.484848484848484 1.1475846977710828e-08
-323232.3232323233 -13.181818181818182 9.480047503326336e-09
-323232.3232323233 -12.878787878787879 1.9459044875248793e-08
-323232.3232323233 -12.575757575757576 1.5467445926479812e-08
-323232.3232323233 -12.272727272727273 1.696429553226808e-08
-323232.3232323233 -11.969696969696969 1.5467445926479812e-08
-323232.3232323233 -11.666666666666666 2.0955894481037166e-08
-323232.3232323233 -11.363636363636363 1.696429553226818e-08
-323232.3232323233 -11.06060606060606 1.4469546189287565e-08
-323232.3232323233 -10.757575757575758 1.5966395795075843e-08
-323232.3232323233 -10.454545454545453 1.7463245400864405e-08
-323232.3232323233 -10.151515151515152 2.5945393166998244e-08
-323232.3232323233 -9.848484848484848 2.1953794218229413e-08
-323232.3232323233 -9.545454545454545 2.844014250997901e-08
-323232.3232323233 -9.242424242424242 2.844014250997901e-08
-323232.3232323233 -8.93939393939394 2.9438042247171254e-08
-323232.3232323233 -8.636363636363637 3.143384172155556e-08
-323232.3232323233 -8.333333333333332 3.492649080172881e-08
-323232.3232323233 -8.030303030303031 2.4947493429806e-08
-323232.3232323233 -7.727272727272727 3.8918089750497585e-08
-323232.3232323233 -7.424242424242424 3.542544067032473e-08
-323232.3232323233 -7.121212121212121 4.7899187385227806e-08
-323232.3232323233 -6.818181818181818 3.7421240144709225e-08
-323232.3232323233 -6.515151515151516 4.640233777943917e-08
-323232.3232323233 -6.212121212121211 4.640233777943944e-08
-323232.3232323233 -5.909090909090908 4.5404438042247186e-08
-323232.3232323233 -5.6060606060606055 4.590338791084331e-08
-323232.3232323233 -5.303030303030303 4.4905488173651066e-08
-323232.3232323233 -5.0 5.438553567697741e-08
-323232.3232323233 -4.696969696969697 4.640233777943944e-08
-323232.3232323233 -4.3939393939393945 5.538343541416933e-08
-323232.3232323233 -4.09090909090909 5.588238528276577e-08
-323232.3232323233 -3.787878787878787 6.0871883968727e-08
-323232.3232323233 -3.4848484848484844 5.787818475715026e-08
-323232.3232323233 -3.1818181818181817 6.037293410013087e-08
-323232.3232323233 -2.878787878787879 6.286768344311149e-08
-323232.3232323233 -2.575757575757576 6.336663331170724e-08
-323232.3232323233 -2.2727272727272716 7.134983120924558e-08
-323232.3232323233 -1.9696969696969688 6.885508186626497e-08
-323232.3232323233 -1.666666666666666 6.73582322604766e-08
-323232.3232323233 -1.3636363636363633 6.685928239188049e-08
-323232.3232323233 -1.0606060606060606 7.933302910678355e-08
-323232.3232323233 -0.7575757575757578 7.633932989520635e-08
-323232.3232323233 -0.45454545454545325 7.284668081503394e-08
-323232.3232323233 -0.1515151515151505 7.134983120924558e-08
-323232.3232323233 0.15151515151515227 8.232672831836028e-08
-323232.3232323233 0.45454545454545503 6.386558318030374e-08
-323232.3232323233 0.7575757575757578 7.833512936959085e-08
-323232.3232323233 1.0606060606060623 8.631832726712977e-08
-323232.3232323233 1.3636363636363633 7.434353042082187e-08
-323232.3232323233 1.6666666666666679 8.68172771357259e-08
-323232.3232323233 1.9696969696969688 7.683827976380249e-08
-323232.3232323233 2.2727272727272734 6.835613199766843e-08
-323232.3232323233 2.575757575757578 7.184878107784213e-08
-323232.3232323233 2.878787878787879 7.085088134064904e-08
-323232.3232323233 3.1818181818181834 6.785718212907311e-08
-323232.3232323233 3.4848484848484844 5.0892886596804235e-08
-323232.3232323233 3.787878787878789 5.538343541416997e-08
-323232.3232323233 4.09090909090909 4.9396036991015875e-08
-323232.3232323233 4.3939393939393945 3.891808975049736e-08
-323232.3232323233 4.696969696969699 5.8377134625746725e-08
-323232.3232323233 5.0 3.642334040751676e-08
-323232.3232323233 5.3030303030303045 4.290968869926682e-08
-323232.3232323233 5.6060606060606055 3.592439053892064e-08
-323232.3232323233 5.90909090909091 3.5425440670324936e-08
-323232.3232323233 6.212121212121211 3.24317414587478e-08
-323232.3232323233 6.515151515151516 3.24317414587478e-08
-323232.3232323233 6.81818181818182 3.6922290276113316e-08
-323232.3232323233 7.121212121212121 2.195379421822928e-08
-323232.3232323233 7.424242424242426 2.5945393166998546e-08
-323232.3232323233 7.727272727272727 2.444854356120988e-08
-323232.3232323233 8.030303030303031 2.644434303559436e-08
-323232.3232323233 8.333333333333336 1.9957994743845035e-08
-323232.3232323233 8.636363636363637 1.846114513805644e-08
-323232.3232323233 8.939393939393941 1.2473746714903148e-08
-323232.3232323233 9.242424242424242 1.896009500665256e-08
-323232.3232323233 9.545454545454547 1.896009500665278e-08
-323232.3232323233 9.848484848484848 1.2972696583499122e-08
-323232.3232323233 10.151515151515152 1.2473746714903e-08
-323232.3232323233 10.454545454545457 1.2473746714903148e-08
-323232.3232323233 10.757575757575758 9.48004750332628e-09
-323232.3232323233 11.060606060606062 1.446954618928765e-08
-323232.3232323233 11.363636363636363 1.097689710911464e-08
-323232.3232323233 11.666666666666668 1.097689710911477e-08
-323232.3232323233 11.969696969696969 8.98109763473016e-09
-323232.3232323233 12.272727272727273 1.3471646452095239e-08
-323232.3232323233 12.575757575757578 8.482147766134139e-09
-323232.3232323233 12.878787878787879 6.486348291749561e-09
-323232.3232323233 13.181818181818183 5.488448554557385e-09
-323232.3232323233 13.484848484848484 7.4842480289418e-09
-323232.3232323233 13.787878787878789 9.48004750332628e-09
-323232.3232323233 14.090909090909093 3.492649080172881e-09
-323232.3232323233 14.393939393939394 7.4842480289418e-09
-323232.3232323233 14.696969696969699 5.9873984231535105e-09
-315151.51515151514 -15.0 8.981097634730213e-09
-315151.51515151514 -14.696969696969697 1.0976897109114706e-08
-315151.51515151514 -14.393939393939394 7.4842480289418e-09
-315151.51515151514 -14.09090909090909 1.347164645209532e-08
-315151.51515151514 -13.787878787878787 1.2972696583499197e-08
-315151.51515151514 -13.484848484848484 9.480047503326336e-09
-315151.51515151514 -13.181818181818182 1.646534566367206e-08
-315151.51515151514 -12.878787878787879 1.5467445926479812e-08
-315151.51515151514 -12.575757575757576 1.8960095006652672e-08
-315151.51515151514 -12.272727272727273 1.74632454008642e-08
-315151.51515151514 -11.969696969696969 2.1454844349633286e-08
-315151.51515151514 -11.666666666666666 1.696429553226818e-08
-315151.51515151514 -11.363636363636363 1.696429553226818e-08
-315151.51515151514 -11.06060606060606 2.5945393166998393e-08
-315151.51515151514 -10.757575757575758 2.4947493429806e-08
-315151.51515151514 -10.454545454545453 2.2452744086825665e-08
-315151.51515151514 -10.151515151515152 2.4947493429806e-08
-315151.51515151514 -9.848484848484848 2.2951693955421656e-08
-315151.51515151514 -9.545454545454545 2.844014250997901e-08
-315151.51515151514 -9.242424242424242 3.542544067032473e-08
-315151.51515151514 -8.93939393939394 3.0934891852959624e-08
-315151.51515151514 -8.636363636363637 4.091388922488184e-08
-315151.51515151514 -8.333333333333332 3.8419139881901697e-08
-315151.51515151514 -8.030303030303031 3.143384172155556e-08
-315151.51515151514 -7.727272727272727 3.1433841721555744e-08
-315151.51515151514 -7.424242424242424 3.4926490801728604e-08
-315151.51515151514 -7.121212121212121 4.3907588436458826e-08
-315151.51515151514 -6.818181818181818 4.7899187385227806e-08
-315151.51515151514 -6.515151515151516 4.9396036991015875e-08
-315151.51515151514 -6.212121212121211 4.690128764803555e-08
-315151.51515151514 -5.909090909090908 5.139183646540066e-08
-315151.51515151514 -5.6060606060606055 5.3387635939785154e-08
-315151.51515151514 -5.303030303030303 4.640233777943944e-08
-315151.51515151514 -5.0 5.288868607118904e-08
-315151.51515151514 -4.696969696969697 5.588238528276577e-08
-315151.51515151514 -4.3939393939393945 4.74002375166314e-08
-315151.51515151514 -4.09090909090909 6.486348291749598e-08
-315151.51515151514 -3.787878787878787 5.987398423153475e-08
-315151.51515151514 -3.4848484848484844 6.137083383732312e-08
-315151.51515151514 -3.1818181818181817 6.636033252328435e-08
-315151.51515151514 -2.878787878787879 7.434353042082232e-08
-315151.51515151514 -2.575757575757576 7.783617950099472e-08
-315151.51515151514 -2.2727272727272716 6.885508186626497e-08
-315151.51515151514 -1.9696969696969688 7.683827976380293e-08
-315151.51515151514 -1.666666666666666 9.3303625427475e-08
-315151.51515151514 -1.3636363636363633 8.033092884397579e-08
-315151.51515151514 -1.0606060606060606 8.082987871257192e-08
-315151.51515151514 -0.7575757575757578 8.182777844976368e-08
-315151.51515151514 -0.45454545454545325 8.581937739853314e-08
-315151.51515151514 -0.1515151515151505 7.883407923818742e-08
-315151.51515151514 0.15151515151515227 7.783617950099517e-08
-315151.51515151514 0.45454545454545503 8.781517687291765e-08
-315151.51515151514 0.7575757575757578 9.030992621589772e-08
-315151.51515151514 1.0606060606060623 8.182777844976465e-08
-315151.51515151514 1.3636363636363633 8.881307661010936e-08
-315151.51515151514 1.6666666666666679 7.434353042082275e-08
-315151.51515151514 1.9696969696969688 9.48004750332628e-08
-315151.51515151514 2.2727272727272734 8.581937739853264e-08
-315151.51515151514 2.575757575757578 6.835613199766924e-08
-315151.51515151514 2.878787878787879 8.182777844976368e-08
-315151.51515151514 3.1818181818181834 7.33456306836305e-08
-315151.51515151514 3.4848484848484844 7.833512936959085e-08
-315151.51515151514 3.787878787878789 6.835613199766924e-08
-315151.51515151514 4.09090909090909 6.785718212907232e-08
-315151.51515151514 4.3939393939393945 4.9894986859612e-08
-315151.51515151514 4.696969696969699 4.9396036991016464e-08
-315151.51515151514 5.0 4.540443804224692e-08
-315151.51515151514 5.3030303030303045 4.1412839093478444e-08
-315151.51515151514 5.6060606060606055 4.290968869926632e-08
-315151.51515151514 5.90909090909091 3.742124014470944e-08
-315151.51515151514 6.212121212121211 3.7421240144709006e-08
-315151.51515151514 6.515151515151516 3.442754093313228e-08
-315151.51515151514 6.81818181818182 3.0435941984363676e-08
-315151.51515151514 7.121212121212121 3.0934891852959445e-08
-315151.51515151514 7.424242424242426 3.193279159015206e-08
-315151.51515151514 7.727272727272727 3.293069132734392e-08
-315151.51515151514 8.030303030303031 2.943804224717108e-08
-315151.51515151514 8.333333333333336 2.69432929041908e-08
-315151.51515151514 8.636363636363637 2.444854356120988e-08
-315151.51515151514 8.939393939393941 2.3450643824017915e-08
-315151.51515151514 9.242424242424242 2.045694461244092e-08
-315151.51515151514 9.545454545454547 1.7463245400864405e-08
-315151.51515151514 9.848484848484848 1.1974796846306882e-08
-315151.51515151514 10.151515151515152 1.696429553226808e-08
-315151.51515151514 10.454545454545457 1.2473746714903148e-08
-315151.51515151514 10.757575757575758 9.978997371922402e-09
-315151.51515151514 11.060606060606062 1.34716464520954e-08
-315151.51515151514 11.363636363636363 9.978997371922402e-09
-315151.51515151514 11.666666666666668 1.6964295532268278e-08
-315151.51515151514 11.969696969696969 1.1974796846306882e-08
-315151.51515151514 12.272727272727273 8.98109763473016e-09
-315151.51515151514 12.575757575757578 7.983197897538016e-09
-315151.51515151514 12.878787878787879 7.4842480289418e-09
-315151.51515151514 13.181818181818183 8.482147766134139e-09
-315151.51515151514 13.484848484848484 8.98109763473016e-09
-315151.51515151514 13.787878787878789 8.98109763473016e-09
-315151.51515151514 14.090909090909093 8.482147766134139e-09
-315151.51515151514 14.393939393939394 4.49054881736508e-09
-315151.51515151514 14.696969696969699 6.985298160345762e-09
-307070.7070707071 -15.0 7.484248028941844e-09
-307070.7070707071 -14.696969696969697 9.978997371922458e-09
-307070.7070707071 -14.393939393939394 1.097689710911464e-08
-307070.7070707071 -14.09090909090909 1.2473746714903073e-08
-307070.7070707071 -13.787878787878787 2.0456944612441043e-08
-307070.7070707071 -13.484848484848484 1.5966395795075935e-08
-307070.7070707071 -13.181818181818182 1.5966395795075935e-08
-307070.7070707071 -12.878787878787879 1.4469546189287565e-08
-307070.7070707071 -12.575757575757576 1.846114513805655e-08
-307070.7070707071 -12.272727272727273 2.5446443298402118e-08
-307070.7070707071 -11.969696969696969 2.1953794218229413e-08
-307070.7070707071 -11.666666666666666 2.2452744086825533e-08
-307070.7070707071 -11.363636363636363 1.8960095006652672e-08
-307070.7070707071 -11.06060606060606 2.4947493429806147e-08
-307070.7070707071 -10.757575757575758 2.444854356120988e-08
-307070.7070707071 -10.454545454545453 3.891808975049781e-08
-307070.7070707071 -10.151515151515152 2.6943292904190478e-08
-307070.7070707071 -9.848484848484848 2.5446443298402273e-08
-307070.7070707071 -9.545454545454545 2.993699211576738e-08
-307070.7070707071 -9.242424242424242 3.642334040751697e-08
-307070.7070707071 -8.93939393939394 3.592439053892085e-08
-307070.7070707071 -8.636363636363637 3.991598948768961e-08
-307070.7070707071 -8.333333333333332 3.792019001330556e-08
-307070.7070707071 -8.030303030303031 3.642334040751676e-08
-307070.7070707071 -7.727272727272727 4.839813725382392e-08
-307070.7070707071 -7.424242424242424 4.3907588436458826e-08
-307070.7070707071 -7.121212121212121 4.290968869926657e-08
-307070.7070707071 -6.818181818181818 4.7899187385227806e-08
-307070.7070707071 -6.515151515151516 4.9894986859612e-08
-307070.7070707071 -6.212121212121211 5.288868607118904e-08
-307070.7070707071 -5.909090909090908 5.3387635939785154e-08
-307070.7070707071 -5.6060606060606055 6.486348291749598e-08
-307070.7070707071 -5.303030303030303 5.288868607118904e-08
-307070.7070707071 -5.0 5.937503436293863e-08
-307070.7070707071 -4.696969696969697 6.835613199766884e-08
-307070.7070707071 -4.3939393939393945 6.2368733574515e-08
-307070.7070707071 -4.09090909090909 6.835613199766884e-08
-307070.7070707071 -3.787878787878787 6.236873357451537e-08
-307070.7070707071 -3.4848484848484844 7.38445805522262e-08
-307070.7070707071 -3.1818181818181817 7.534143015801458e-08
-307070.7070707071 -2.878787878787879 9.13078259530905e-08
-307070.7070707071 -2.575757575757576 8.68172771357249e-08
-307070.7070707071 -2.2727272727272716 8.332462805555254e-08
-307070.7070707071 -1.9696969696969688 8.781517687291765e-08
-307070.7070707071 -1.666666666666666 9.430152516466725e-08
-307070.7070707071 -1.3636363636363633 8.881307661010988e-08
-307070.7070707071 -1.0606060606060606 8.831412674151375e-08
-307070.7070707071 -0.7575757575757578 8.532042752993653e-08
-307070.7070707071 -0.45454545454545325 9.629732463905174e-08
-307070.7070707071 -0.1515151515151505 9.629732463905174e-08
-307070.7070707071 0.15151515151515227 9.030992621589824e-08
-307070.7070707071 0.45454545454545503 8.981097634730213e-08
-307070.7070707071 0.7575757575757578 9.529942490185893e-08
-307070.7070707071 1.0606060606060623 9.430152516466779e-08
-307070.7070707071 1.3636363636363633 9.579837477045506e-08
-307070.7070707071 1.6666666666666679 1.0078787345641742e-07
-307070.7070707071 1.9696969696969688 1.0328262279939684e-07
-307070.7070707071 2.2727272727272734 8.931202647870549e-08
-307070.7070707071 2.575757575757578 7.584038002661113e-08
-307070.7070707071 2.878787878787879 7.683827976380249e-08
-307070.7070707071 3.1818181818181834 9.280467555887942e-08
-307070.7070707071 3.4848484848484844 6.73582322604762e-08
-307070.7070707071 3.787878787878789 6.885508186626538e-08
-307070.7070707071 4.09090909090909 7.584038002661024e-08
-307070.7070707071 4.3939393939393945 5.688028501995769e-08
-307070.7070707071 4.696969696969699 5.438553567697772e-08
-307070.7070707071 5.0 6.186978370591889e-08
-307070.7070707071 5.3030303030303045 5.78781847571506e-08
-307070.7070707071 5.6060606060606055 4.340863856786245e-08
-307070.7070707071 5.90909090909091 5.38865858083816e-08
-307070.7070707071 6.212121212121211 4.440653830505468e-08
-307070.7070707071 6.515151515151516 3.592439053892064e-08
-307070.7070707071 6.81818181818182 3.5425440670324936e-08
-307070.7070707071 7.121212121212121 3.891808975049736e-08
-307070.7070707071 7.424242424242426 3.3928591064536556e-08
-307070.7070707071 7.727272727272727 2.7941192641382718e-08
-307070.7070707071 8.030303030303031 2.6943292904190478e-08
-307070.7070707071 8.333333333333336 2.195379421822954e-08
-307070.7070707071 8.636363636363637 1.796219526946032e-08
-307070.7070707071 8.939393939393941 2.544644329840242e-08
-307070.7070707071 9.242424242424242 2.095589448103704e-08
-307070.7070707071 9.545454545454547 2.145484434963341e-08
-307070.7070707071 9.848484848484848 1.5966395795075843e-08
-307070.7070707071 10.151515151515152 1.5467445926479723e-08
-307070.7070707071 10.454545454545457 1.4968496057883775e-08
-307070.7070707071 10.757575757575758 9.48004750332628e-09
-307070.7070707071 11.060606060606062 1.896009500665278e-08
-307070.7070707071 11.363636363636363 1.896009500665256e-08
-307070.7070707071 11.666666666666668 1.097689710911477e-08
-307070.7070707071 11.969696969696969 9.978997371922402e-09
-307070.7070707071 12.272727272727273 1.047794724051852e-08
-307070.7070707071 12.575757575757578 1.2473746714903148e-08
-307070.7070707071 12.878787878787879 7.983197897537921e-09
-307070.7070707071 13.181818181818183 1.4968496057883775e-08
-307070.7070707071 13.484848484848484 1.147584697771076e-08
-307070.7070707071 13.787878787878789 5.987398423153441e-09
-307070.7070707071 14.090909090909093 7.983197897538016e-09
-307070.7070707071 14.393939393939394 7.4842480289418e-09
-307070.7070707071 14.696969696969699 8.482147766134139e-09
-298989.89898989897 -15.0 1.1475846977710828e-08
-298989.89898989897 -14.696969696969697 1.1475846977710828e-08
-298989.89898989897 -14.393939393939394 1.2972696583499122e-08
-298989.89898989897 -14.09090909090909 9.978997371922458e-09
-298989.89898989897 -13.787878787878787 1.2972696583499197e-08
-298989.89898989897 -13.484848484848484 2.1953794218229413e-08
-298989.89898989897 -13.181818181818182 1.347164645209532e-08
-298989.89898989897 -12.878787878787879 1.846114513805655e-08
-298989.89898989897 -12.575757575757576 1.846114513805655e-08
-298989.89898989897 -12.272727272727273 1.9957994743844803e-08
-298989.89898989897 -11.969696969696969 1.696429553226818e-08
-298989.89898989897 -11.666666666666666 2.0955894481037166e-08
-298989.89898989897 -11.363636363636363 2.1953794218229413e-08
-298989.89898989897 -11.06060606060606 2.9438042247171254e-08
-298989.89898989897 -10.757575757575758 2.095589448103704e-08
-298989.89898989897 -10.454545454545453 2.3450643824017915e-08
-298989.89898989897 -10.151515151515152 2.5945393166998244e-08
-298989.89898989897 -9.848484848484848 2.993699211576738e-08
-298989.89898989897 -9.545454545454545 2.9438042247171254e-08
-298989.89898989897 -9.242424242424242 3.542544067032473e-08
-298989.89898989897 -8.93939393939394 4.4905488173651066e-08
-298989.89898989897 -8.636363636363637 5.0892886596804235e-08
-298989.89898989897 -8.333333333333332 4.2410738830670704e-08
-298989.89898989897 -8.030303030303031 5.189078633399649e-08
-298989.89898989897 -7.727272727272727 3.991598948768983e-08
-298989.89898989897 -7.424242424242424 4.7899187385227806e-08
-298989.89898989897 -7.121212121212121 4.5404438042247186e-08
-298989.89898989897 -6.818181818181818 5.3387635939785154e-08
-298989.89898989897 -6.515151515151516 5.538343541416933e-08
-298989.89898989897 -6.212121212121211 4.7899187385227806e-08
-298989.89898989897 -5.909090909090908 5.588238528276577e-08
-298989.89898989897 -5.6060606060606055 6.436453304889987e-08
-298989.89898989897 -5.303030303030303 5.987398423153475e-08
-298989.89898989897 -5.0 6.486348291749598e-08
-298989.89898989897 -4.696969696969697 6.436453304889987e-08
-298989.89898989897 -4.3939393939393945 7.085088134064904e-08
-298989.89898989897 -4.09090909090909 6.785718212907272e-08
-298989.89898989897 -3.787878787878787 8.033092884397579e-08
-298989.89898989897 -3.4848484848484844 9.080887608449437e-08
-298989.89898989897 -3.1818181818181817 7.085088134064946e-08
-298989.89898989897 -2.878787878787879 9.38025752960711e-08
-298989.89898989897 -2.575757575757576 9.779417424483952e-08
-298989.89898989897 -2.2727272727272716 9.879207398203233e-08
-298989.89898989897 -1.9696969696969688 1.022847230622052e-07
-298989.89898989897 -1.666666666666666 1.1126582069693541e-07
-298989.89898989897 -1.3636363636363633 8.881307661010988e-08
-298989.89898989897 -1.0606060606060606 9.679627450764784e-08
-298989.89898989897 -0.7575757575757578 1.0577737214237744e-07
-298989.89898989897 -0.45454545454545325 9.829312411343622e-08
-298989.89898989897 -0.1515151515151505 9.879207398203233e-08
-298989.89898989897 0.15151515151515227 1.1575636951430052e-07
-298989.89898989897 0.45454545454545503 9.978997371922459e-08
-298989.89898989897 0.7575757575757578 9.9789973719224e-08
-298989.89898989897 1.0606060606060623 9.82931241134368e-08
-298989.89898989897 1.3636363636363633 1.0577737214237744e-07
-298989.89898989897 1.6666666666666679 9.929102385062905e-08
-298989.89898989897 1.9696969696969688 9.030992621589772e-08
-298989.89898989897 2.2727272727272734 9.48004750332628e-08
-298989.89898989897 2.575757575757578 1.0328262279939806e-07
-298989.89898989897 2.878787878787879 8.881307661010936e-08
-298989.89898989897 3.1818181818181834 8.731622700432203e-08
-298989.89898989897 3.4848484848484844 8.082987871257144e-08
-298989.89898989897 3.787878787878789 6.885508186626538e-08
-298989.89898989897 4.09090909090909 8.631832726712877e-08
-298989.89898989897 4.3939393939393945 6.436453304889948e-08
-298989.89898989897 4.696969696969699 6.18697837059196e-08
-298989.89898989897 5.0 6.536243278609172e-08
-298989.89898989897 5.3030303030303045 5.887608449434285e-08
-298989.89898989897 5.6060606060606055 5.438553567697708e-08
-298989.89898989897 5.90909090909091 4.889708712242034e-08
-298989.89898989897 6.212121212121211 5.338763593978484e-08
-298989.89898989897 6.515151515151516 4.490548817365081e-08
-298989.89898989897 6.81818181818182 3.891808975049781e-08
-298989.89898989897 7.121212121212121 3.792019001330512e-08
-298989.89898989897 7.424242424242426 2.993699211576755e-08
-298989.89898989897 7.727272727272727 3.1932791590151685e-08
-298989.89898989897 8.030303030303031 2.195379421822928e-08
-298989.89898989897 8.333333333333336 3.3928591064536556e-08
-298989.89898989897 8.636363636363637 2.644434303559436e-08
-298989.89898989897 8.939393939393941 2.7442242772786922e-08
-298989.89898989897 9.242424242424242 2.145484434963316e-08
-298989.89898989897 9.545454545454547 2.2452744086825665e-08
-298989.89898989897 9.848484848484848 2.2452744086825404e-08
-298989.89898989897 10.151515151515152 2.195379421822928e-08
-298989.89898989897 10.454545454545457 1.896009500665278e-08
-298989.89898989897 10.757575757575758 1.846114513805644e-08
-298989.89898989897 11.060606060606062 1.4968496057883775e-08
-298989.89898989897 11.363636363636363 1.3970596320691359e-08
-298989.89898989897 11.666666666666668 1.097689710911477e-08
-298989.89898989897 11.969696969696969 1.5966395795075843e-08
-298989.89898989897 12.272727272727273 1.5467445926479723e-08
-298989.89898989897 12.575757575757578 6.486348291749636e-09
-298989.89898989897 12.878787878787879 1.1974796846306882e-08
-298989.89898989897 13.181818181818183 7.983197897538016e-09
-298989.89898989897 13.484848484848484 1.097689710911464e-08
-298989.89898989897 13.787878787878789 9.978997371922402e-09
-298989.89898989897 14.090909090909093 7.983197897538016e-09
-298989.89898989897 14.393939393939394 8.98109763473016e-09
-298989.89898989897 14.696969696969699 5.9873984231535105e-09
-290909.09090909094 -15.0 1.2972696583499197e-08
-290909.09090909094 -14.696969696969697 1.1974796846306952e-08
-290909.09090909094 -14.393939393939394 1.646534566367196e-08
-290909.09090909094 -14.09090909090909 1.1475846977710828e-08
-290909.09090909094 -13.787878787878787 1.5467445926479812e-08
-290909.09090909094 -13.484848484848484 1.347164645209532e-08
-290909.09090909094 -13.181818181818182 1.646534566367206e-08
-290909.09090909094 -12.878787878787879 1.5467445926479812e-08
-290909.09090909094 -12.575757575757576 1.7962195269460426e-08
-290909.09090909094 -12.272727272727273 2.295169395542152e-08
-290909.09090909094 -11.969696969696969 2.1953794218229413e-08
-290909.09090909094 -11.666666666666666 2.993699211576738e-08
-290909.09090909094 -11.363636363636363 2.844014250997901e-08
-290909.09090909094 -11.06060606060606 2.5945393166998393e-08
-290909.09090909094 -10.757575757575758 2.644434303559436e-08
-290909.09090909094 -10.454545454545453 3.492649080172881e-08
-290909.09090909094 -10.151515151515152 3.49264908017284e-08
-290909.09090909094 -9.848484848484848 2.7941192641382884e-08
-290909.09090909094 -9.545454545454545 3.592439053892085e-08
-290909.09090909094 -9.242424242424242 3.69222902761131e-08
-290909.09090909094 -8.93939393939394 3.592439053892085e-08
-290909.09090909094 -8.636363636363637 4.340863856786245e-08
-290909.09090909094 -8.333333333333332 3.891808975049781e-08
-290909.09090909094 -8.030303030303031 4.839813725382364e-08
-290909.09090909094 -7.727272727272727 4.4905488173651066e-08
-290909.09090909094 -7.424242424242424 4.590338791084331e-08
-290909.09090909094 -7.121212121212121 6.037293410013087e-08
-290909.09090909094 -6.818181818181818 6.137083383732312e-08
-290909.09090909094 -6.515151515151516 4.640233777943917e-08
-290909.09090909094 -6.212121212121211 6.236873357451537e-08
-290909.09090909094 -5.909090909090908 6.486348291749598e-08
-290909.09090909094 -5.6060606060606055 6.236873357451537e-08
-290909.09090909094 -5.303030303030303 7.683827976380293e-08
-290909.09090909094 -5.0 7.983197897537966e-08
-290909.09090909094 -4.696969696969697 7.833512936959131e-08
-290909.09090909094 -4.3939393939393945 7.584038002661024e-08
-290909.09090909094 -4.09090909090909 8.731622700432151e-08
-290909.09090909094 -3.787878787878787 8.482147766134092e-08
-290909.09090909094 -3.4848484848484844 9.779417424484009e-08
-290909.09090909094 -3.1818181818181817 8.382357792414866e-08
-290909.09090909094 -2.878787878787879 8.232672831836028e-08
-290909.09090909094 -2.575757575757576 8.382357792414816e-08
-290909.09090909094 -2.2727272727272716 1.1675426925149277e-07
-290909.09090909094 -1.9696969696969688 1.0078787345641684e-07
-290909.09090909094 -1.666666666666666 9.480047503326336e-08
-290909.09090909094 -1.3636363636363633 1.172532191200889e-07
-290909.09090909094 -1.0606060606060606 1.152574196457044e-07
-290909.09090909094 -0.7575757575757578 1.0727422174816581e-07
-290909.09090909094 -0.45454545454545325 9.929102385062847e-08
