lambda_bin_x lambda_bin_y lambda_jpdf
141414.1414141414 3.1818181818181834 2.7713088402002247e-08
141414.1414141414 3.4848484848484844 2.891800528904549e-08
141414.1414141414 3.787878787878789 3.01229221760894e-08
141414.1414141414 4.09090909090909 2.9821692954328154e-08
141414.1414141414 4.3939393939393945 3.16290682848935e-08
141414.1414141414 4.696969696969699 3.333603387487227e-08
141414.1414141414 5.0 3.253275595017617e-08
141414.1414141414 5.3030303030303045 3.2833985171937444e-08
141414.1414141414 5.6060606060606055 3.27335754313501e-08
141414.1414141414 5.90909090909091 3.775406246069872e-08
141414.1414141414 6.212121212121211 3.49425897242633e-08
141414.1414141414 6.515151515151516 3.564545790837204e-08
141414.1414141414 6.81818181818182 3.2532755950176555e-08
141414.1414141414 7.121212121212121 3.6147506611306856e-08
141414.1414141414 7.424242424242426 3.333603387487227e-08
141414.1414141414 7.727272727272727 3.8758159866567906e-08
141414.1414141414 8.030303030303031 3.363726309663277e-08
141414.1414141414 8.333333333333336 3.343644361545923e-08
141414.1414141414 8.636363636363637 3.213111698782832e-08
141414.1414141414 8.939393939393941 3.1528658544306906e-08
141414.1414141414 9.242424242424242 2.761267866141496e-08
141414.1414141414 9.545454545454547 2.9219234510806723e-08
141414.1414141414 9.848484848484848 2.439956696263213e-08
141414.1414141414 10.151515151515152 2.741185918024103e-08
141414.1414141414 10.454545454545457 2.580530333084992e-08
141414.1414141414 10.757575757575758 2.9219234510806376e-08
141414.1414141414 11.060606060606062 2.690981047730653e-08
141414.1414141414 11.363636363636363 2.470079618439302e-08
141414.1414141414 11.666666666666668 2.2190552669719192e-08
141414.1414141414 11.969696969696969 2.389751825969731e-08
141414.1414141414 12.272727272727273 2.4098337740871237e-08
141414.1414141414 12.575757575757578 1.9881128636219006e-08
141414.1414141414 12.878787878787879 1.7370885121544685e-08
141414.1414141414 13.181818181818183 2.098563578267562e-08
141414.1414141414 13.484848484848484 1.867621174917521e-08
141414.1414141414 13.787878787878789 1.7170065640370757e-08
141414.1414141414 14.090909090909093 1.8174163046240604e-08
141414.1414141414 14.393939393939394 1.5965148753327193e-08
141414.1414141414 14.696969696969699 1.5663919531566486e-08
145454.54545454544 -15.0 1.8073753305653274e-09
145454.54545454544 -14.696969696969697 1.5061461088044395e-09
145454.54545454544 -14.393939393939394 1.907785071152279e-09
145454.54545454544 -14.09090909090909 2.209014292913178e-09
145454.54545454544 -13.787878787878787 1.9077850711522897e-09
145454.54545454544 -13.484848484848484 2.510243514674066e-09
145454.54545454544 -13.181818181818182 2.711062995847991e-09
145454.54545454544 -12.878787878787879 2.9118824770219165e-09
145454.54545454544 -12.575757575757576 3.012292217608879e-09
145454.54545454544 -12.272727272727273 4.418028585826329e-09
145454.54545454544 -11.969696969696969 4.618848067000281e-09
145454.54545454544 -11.666666666666666 3.313521439369767e-09
145454.54545454544 -11.363636363636363 5.622945472869908e-09
145454.54545454544 -11.06060606060606 5.72335521345687e-09
145454.54545454544 -10.757575757575758 6.9282721005003805e-09
145454.54545454544 -10.454545454545453 8.534827949891875e-09
145454.54545454544 -10.151515151515152 8.233598728130888e-09
145454.54545454544 -9.848484848484848 7.831959765783084e-09
145454.54545454544 -9.545454545454545 9.739744836935374e-09
145454.54545454544 -9.242424242424242 9.338105874587524e-09
145454.54545454544 -8.93939393939394 1.0743842242805001e-08
145454.54545454544 -8.636363636363637 1.0040974058696206e-08
145454.54545454544 -8.333333333333332 9.840154577522395e-09
145454.54545454544 -8.030303030303031 1.4358592903935574e-08
145454.54545454544 -7.727272727272727 1.2651627313957291e-08
145454.54545454544 -7.424242424242424 1.4760231866283508e-08
145454.54545454544 -7.121212121212121 1.2852446795131218e-08
145454.54545454544 -6.818181818181818 1.5463100050392243e-08
145454.54545454544 -6.515151515151516 1.3856544201000761e-08
145454.54545454544 -6.212121212121211 1.4860641606870471e-08
145454.54545454544 -5.909090909090908 1.2249988351609441e-08
145454.54545454544 -5.6060606060606055 1.3555314979239954e-08
145454.54545454544 -5.303030303030303 1.4358592903935658e-08
145454.54545454544 -5.0 1.4760231866283508e-08
145454.54545454544 -4.696969696969697 1.5764329272153132e-08
145454.54545454544 -4.3939393939393945 1.465982212569646e-08
145454.54545454544 -4.09090909090909 1.5262280569218318e-08
145454.54545454544 -3.787878787878787 1.6065558493914025e-08
145454.54545454544 -3.4848484848484844 1.5362690309805282e-08
145454.54545454544 -3.1818181818181817 1.4961051347457432e-08
145454.54545454544 -2.878787878787879 1.5764329272153132e-08
145454.54545454544 -2.575757575757576 1.5061461088044307e-08
145454.54545454544 -2.2727272727272716 1.375613446041388e-08
145454.54545454544 -1.9696969696969688 1.7973343565066312e-08
145454.54545454544 -1.666666666666666 1.5061461088044396e-08
145454.54545454544 -1.3636363636363633 1.5864739012740096e-08
145454.54545454544 -1.0606060606060606 1.8575802008588087e-08
145454.54545454544 -0.7575757575757578 1.6768426678022662e-08
145454.54545454544 -0.45454545454545325 1.817416304624024e-08
145454.54545454544 -0.1515151515151505 1.8676211749175048e-08
145454.54545454544 0.15151515151515227 1.9379079933283787e-08
145454.54545454544 0.45454545454545503 2.048358707974038e-08
145454.54545454544 0.7575757575757578 2.2090142929131652e-08
145454.54545454544 1.0606060606060623 1.8877031230349086e-08
145454.54545454544 1.3636363636363633 2.1989733188544688e-08
145454.54545454544 1.6666666666666679 2.0784816301501386e-08
145454.54545454544 1.9696969696969688 2.309424033500127e-08
145454.54545454544 2.2727272727272734 2.269260137265342e-08
145454.54545454544 2.575757575757578 2.4499976703219025e-08
145454.54545454544 2.878787878787879 2.2190552669718613e-08
145454.54545454544 3.1818181818181834 2.530325462791473e-08
145454.54545454544 3.4848484848484844 2.3495879297349115e-08
145454.54545454544 3.787878787878789 2.490161566556688e-08
145454.54545454544 4.09090909090909 2.8014317623762408e-08
145454.54545454544 4.3939393939393945 2.8516366326697223e-08
145454.54545454544 4.696969696969699 2.8415956586110592e-08
145454.54545454544 5.0 2.7713088402001522e-08
145454.54545454544 5.3030303030303045 2.982169295432808e-08
145454.54545454544 5.6060606060606055 3.0223331916675574e-08
145454.54545454544 5.90909090909091 2.992210269491504e-08
145454.54545454544 6.212121212121211 2.8114727364349372e-08
145454.54545454544 6.515151515151516 3.0323741657262535e-08
145454.54545454544 6.81818181818182 3.3135214393697864e-08
145454.54545454544 7.121212121212121 2.5202844887327473e-08
145454.54545454544 7.424242424242426 2.751226892082792e-08
145454.54545454544 7.727272727272727 2.8516366326697223e-08
145454.54545454544 8.030303030303031 3.0725380619610385e-08
145454.54545454544 8.333333333333336 2.982169295432808e-08
145454.54545454544 8.636363636363637 2.7813498142588483e-08
145454.54545454544 8.939393939393941 2.6307352033784364e-08
145454.54545454544 9.242424242424242 2.4198747481457854e-08
145454.54545454544 9.545454545454547 2.5403664368501696e-08
145454.54545454544 9.848484848484848 2.2090142929131652e-08
145454.54545454544 10.151515151515152 2.1387274745022913e-08
145454.54545454544 10.454545454545457 2.269260137265369e-08
145454.54545454544 10.757575757575758 1.937907993328367e-08
145454.54545454544 11.060606060606062 1.947948967387086e-08
145454.54545454544 11.363636363636363 2.2290962410305577e-08
145454.54545454544 11.666666666666668 2.1989733188544946e-08
145454.54545454544 11.969696969696969 1.777252408389228e-08
145454.54545454544 12.272727272727273 1.8274572786827095e-08
145454.54545454544 12.575757575757578 1.6969246159196785e-08
145454.54545454544 12.878787878787879 1.5362690309805193e-08
145454.54545454544 13.181818181818183 1.74712948621316e-08
145454.54545454544 13.484848484848484 1.5262280569218232e-08
145454.54545454544 13.787878787878789 1.2952856535718105e-08
145454.54545454544 14.090909090909093 1.214957861102255e-08
145454.54545454544 14.393939393939394 1.3053266276305066e-08
145454.54545454544 14.696969696969699 1.2551217573370402e-08
149494.94949494948 -15.0 1.506146108804461e-09
149494.94949494948 -14.696969696969697 1.4057363682174972e-09
149494.94949494948 -14.393939393939394 1.4057363682174888e-09
149494.94949494948 -14.09090909090909 1.9077850711523174e-09
149494.94949494948 -13.787878787878787 1.506146108804461e-09
149494.94949494948 -13.484848484848484 2.9118824770219587e-09
149494.94949494948 -13.181818181818182 2.0081948117392816e-09
149494.94949494948 -12.878787878787879 2.610653255261066e-09
149494.94949494948 -12.575757575757576 2.71106299584803e-09
149494.94949494948 -12.272727272727273 2.9118824770219417e-09
149494.94949494948 -11.969696969696969 5.321716251109096e-09
149494.94949494948 -11.666666666666666 4.317618845239456e-09
149494.94949494948 -11.363636363636363 4.217209104652491e-09
149494.94949494948 -11.06060606060606 4.217209104652491e-09
149494.94949494948 -10.757575757575758 5.120896769935138e-09
149494.94949494948 -10.454545454545453 4.418028585826445e-09
149494.94949494948 -10.151515151515152 6.526633138152627e-09
149494.94949494948 -9.848484848484848 5.622945472869989e-09
149494.94949494948 -9.545454545454545 6.526633138152666e-09
149494.94949494948 -9.242424242424242 6.627042878739629e-09
149494.94949494948 -8.93939393939394 8.233598728131053e-09
149494.94949494948 -8.636363636363637 8.434418209304932e-09
149494.94949494948 -8.333333333333332 7.831959765783243e-09
149494.94949494948 -8.030303030303031 9.639335096348494e-09
149494.94949494948 -7.727272727272727 1.0040974058696406e-08
149494.94949494948 -7.424242424242424 1.0643432502218193e-08
149494.94949494948 -7.121212121212121 1.2952856535718366e-08
149494.94949494948 -6.818181818181818 1.1948759129848724e-08
149494.94949494948 -6.515151515151516 1.094466172397902e-08
149494.94949494948 -6.212121212121211 1.2149578611022652e-08
149494.94949494948 -5.909090909090908 1.104507146456605e-08
149494.94949494948 -5.6060606060606055 1.2752037054544438e-08
149494.94949494948 -5.303030303030303 1.3053266276305332e-08
149494.94949494948 -5.0 1.1848349389261763e-08
149494.94949494948 -4.696969696969697 1.1647529908087835e-08
149494.94949494948 -4.3939393939393945 1.1547120167500801e-08
149494.94949494948 -4.09090909090909 1.104507146456605e-08
149494.94949494948 -3.787878787878787 1.3354495498066221e-08
149494.94949494948 -3.4848484848484844 9.438515615174625e-09
149494.94949494948 -3.1818181818181817 1.2249988351609617e-08
149494.94949494948 -2.878787878787879 1.42581831633489e-08
149494.94949494948 -2.575757575757576 1.4559412385109706e-08
149494.94949494948 -2.2727272727272716 1.3153676016892293e-08
149494.94949494948 -1.9696969696969688 1.3856544201001042e-08
149494.94949494948 -1.666666666666666 1.4157773422761935e-08
149494.94949494948 -1.3636363636363633 1.3655724719827116e-08
149494.94949494948 -1.0606060606060606 1.3254085757479259e-08
149494.94949494948 -0.7575757575757578 1.4559412385109706e-08
149494.94949494948 -0.45454545454545325 1.42581831633489e-08
149494.94949494948 -0.1515151515151505 1.4659822125696756e-08
149494.94949494948 0.15151515151515227 2.0282767598566743e-08
149494.94949494948 0.45454545454545503 1.576432927215336e-08
149494.94949494948 0.7575757575757578 1.7672114343305578e-08
149494.94949494948 1.0606060606060623 1.8374982527414536e-08
149494.94949494948 1.3636363636363633 1.9479489673870917e-08
149494.94949494948 1.6666666666666679 1.5463100050392557e-08
149494.94949494948 1.9696969696969688 1.9680309155044845e-08
149494.94949494948 2.2727272727272734 1.847539226800128e-08
149494.94949494948 2.575757575757578 2.01823578579799e-08
149494.94949494948 2.878787878787879 1.988112863621877e-08
149494.94949494948 3.1818181818181834 2.0684406560914722e-08
149494.94949494948 3.4848484848484844 2.2893420853827674e-08
149494.94949494948 3.787878787878789 2.198973318854526e-08
149494.94949494948 4.09090909090909 2.0483587079740553e-08
149494.94949494948 4.3939393939393945 2.5102435146740873e-08
149494.94949494948 4.696969696969699 2.5403664368502063e-08
149494.94949494948 5.0 2.8616776067284597e-08
149494.94949494948 5.3030303030303045 2.490161566556724e-08
149494.94949494948 5.6060606060606055 2.560448384967569e-08
149494.94949494948 5.90909090909091 2.7010220217893494e-08
149494.94949494948 6.212121212121211 2.610653255261051e-08
149494.94949494948 6.515151515151516 2.590571307143658e-08
149494.94949494948 6.81818181818182 2.4600386443806343e-08
149494.94949494948 7.121212121212121 2.620694229319747e-08
149494.94949494948 7.424242424242426 2.449997670321938e-08
149494.94949494948 7.727272727272727 2.3696698778523384e-08
149494.94949494948 8.030303030303031 2.2893420853827674e-08
149494.94949494948 8.333333333333336 2.53032546279151e-08
149494.94949494948 8.636363636363637 2.480120592497998e-08
149494.94949494948 8.939393939393941 2.3395469556762766e-08
149494.94949494948 9.242424242424242 2.2592191632066784e-08
149494.94949494948 9.545454545454547 2.0784816301501683e-08
149494.94949494948 9.848484848484848 1.727047538095772e-08
149494.94949494948 10.151515151515152 1.9178260452110024e-08
149494.94949494948 10.454545454545457 2.0784816301501683e-08
149494.94949494948 10.757575757575758 1.8073753305653428e-08
149494.94949494948 11.060606060606062 1.596514875332738e-08
149494.94949494948 11.363636363636363 1.5864739012740232e-08
149494.94949494948 11.666666666666668 1.867621174917543e-08
149494.94949494948 11.969696969696969 1.5764329272153268e-08
149494.94949494948 12.272727272727273 1.4559412385109706e-08
149494.94949494948 12.575757575757578 1.5161870828631665e-08
149494.94949494948 12.878787878787879 1.4358592903935779e-08
149494.94949494948 13.181818181818183 1.3053266276305408e-08
149494.94949494948 13.484848484848484 1.235039809219651e-08
149494.94949494948 13.787878787878789 1.2249988351609546e-08
149494.94949494948 14.090909090909093 1.2551217573370584e-08
149494.94949494948 14.393939393939394 1.1045071464565985e-08
149494.94949494948 14.696969696969699 9.739744836935573e-09
153535.35353535353 -15.0 9.036876652826637e-10
153535.35353535353 -14.696969696969697 8.032779246957011e-10
153535.35353535353 -14.393939393939394 1.3053266276305066e-09
153535.35353535353 -14.09090909090909 9.036876652826637e-10
153535.35353535353 -13.787878787878787 2.4098337740871033e-09
153535.35353535353 -13.484848484848484 2.008194811739253e-09
153535.35353535353 -13.181818181818182 2.1086045523262152e-09
153535.35353535353 -12.878787878787879 2.209014292913178e-09
153535.35353535353 -12.575757575757576 2.9118824770219165e-09
153535.35353535353 -12.272727272727273 2.9118824770218995e-09
153535.35353535353 -11.969696969696969 2.811472736434954e-09
153535.35353535353 -11.666666666666666 3.313521439369767e-09
153535.35353535353 -11.363636363636363 2.510243514674066e-09
153535.35353535353 -11.06060606060606 5.020487029348132e-09
153535.35353535353 -10.757575757575758 3.2131116987827855e-09
153535.35353535353 -10.454545454545453 5.422125991696014e-09
153535.35353535353 -10.151515151515152 5.7233552134568365e-09
153535.35353535353 -9.848484848484848 3.8155701423045795e-09
153535.35353535353 -9.545454545454545 5.321716251109019e-09
153535.35353535353 -9.242424242424242 5.522535732282945e-09
153535.35353535353 -8.93939393939394 6.124994175804721e-09
153535.35353535353 -8.636363636363637 7.731550025196077e-09
153535.35353535353 -8.333333333333332 8.7356474310658e-09
153535.35353535353 -8.030303030303031 9.940564318109243e-09
153535.35353535353 -7.727272727272727 8.233598728130936e-09
153535.35353535353 -7.424242424242424 9.53892535576145e-09
153535.35353535353 -7.121212121212121 1.1346300686326777e-08
153535.35353535353 -6.818181818181818 8.836057171652711e-09
153535.35353535353 -6.515151515151516 7.731550025196077e-09
153535.35353535353 -6.212121212121211 8.936466912239674e-09
153535.35353535353 -5.909090909090908 1.144671042691374e-08
153535.35353535353 -5.6060606060606055 8.836057171652711e-09
153535.35353535353 -5.303030303030303 1.024179353987019e-08
153535.35353535353 -5.0 1.0141383799283226e-08
153535.35353535353 -4.696969696969697 1.2450807832783366e-08
153535.35353535353 -4.3939393939393945 9.840154577522279e-09
153535.35353535353 -4.09090909090909 1.1145481205152853e-08
153535.35353535353 -3.787878787878787 9.237696134000561e-09
153535.35353535353 -3.4848484848484844 9.438515615174488e-09
153535.35353535353 -3.1818181818181817 9.338105874587524e-09
153535.35353535353 -2.878787878787879 9.840154577522337e-09
153535.35353535353 -2.575757575757576 1.1647529908087598e-08
153535.35353535353 -2.2727272727272716 1.0643432502218039e-08
153535.35353535353 -1.9696969696969688 9.739744836935374e-09
153535.35353535353 -1.666666666666666 9.940564318109301e-09
153535.35353535353 -1.3636363636363633 1.1145481205152853e-08
153535.35353535353 -1.0606060606060606 1.2651627313957291e-08
153535.35353535353 -0.7575757575757578 1.1848349389261522e-08
153535.35353535353 -0.45454545454545325 1.3254085757479068e-08
153535.35353535353 -0.1515151515151505 1.3655724719826917e-08
153535.35353535353 0.15151515151515227 1.4559412385109582e-08
153535.35353535353 0.45454545454545503 1.4860641606870471e-08
153535.35353535353 0.7575757575757578 1.3756134460413798e-08
153535.35353535353 1.0606060606060623 1.5764329272153225e-08
153535.35353535353 1.3636363636363633 1.476023186628342e-08
153535.35353535353 1.6666666666666679 1.586473901274019e-08
153535.35353535353 1.9696969696969688 1.4459002644522535e-08
153535.35353535353 2.2727272727272734 1.777252408389228e-08
153535.35353535353 2.575757575757578 1.8073753305653382e-08
153535.35353535353 2.878787878787879 1.807375330565317e-08
153535.35353535353 3.1818181818181834 1.897744097093605e-08
153535.35353535353 3.4848484848484844 1.8877031230348864e-08
153535.35353535353 3.787878787878789 2.088522604208835e-08
153535.35353535353 4.09090909090909 1.9981538376805447e-08
153535.35353535353 4.3939393939393945 2.0784816301501144e-08
153535.35353535353 4.696969696969699 2.028276759856657e-08
153535.35353535353 5.0 2.1487684485609874e-08
153535.35353535353 5.3030303030303045 1.9881128636218718e-08
153535.35353535353 5.6060606060606055 2.1487684485609874e-08
153535.35353535353 5.90909090909091 2.118645526384924e-08
153535.35353535353 6.212121212121211 2.058399682032722e-08
153535.35353535353 6.515151515151516 2.2391372150892535e-08
153535.35353535353 6.81818181818182 2.0985635782675314e-08
153535.35353535353 7.121212121212121 2.2893420853827346e-08
153535.35353535353 7.424242424242426 2.2491781891479764e-08
153535.35353535353 7.727272727272727 2.0784816301501144e-08
153535.35353535353 8.030303030303031 2.1286865004435955e-08
153535.35353535353 8.333333333333336 2.0081948117392646e-08
153535.35353535353 8.636363636363637 2.0383177339153294e-08
153535.35353535353 8.939393939393941 2.0081948117392646e-08
153535.35353535353 9.242424242424242 1.9981538376805447e-08
153535.35353535353 9.545454545454547 1.8676211749175157e-08
153535.35353535353 9.848484848484848 1.8776621489761903e-08
153535.35353535353 10.151515151515152 2.0383177339153294e-08
153535.35353535353 10.454545454545457 1.616596823450108e-08
153535.35353535353 10.757575757575758 1.6467197456261776e-08
153535.35353535353 11.060606060606062 1.405736368217485e-08
153535.35353535353 11.363636363636363 1.3153676016892028e-08
153535.35353535353 11.666666666666668 1.3956953941587887e-08
153535.35353535353 11.969696969696969 1.2049168870435447e-08
153535.35353535353 12.272727272727273 1.4961051347457343e-08
153535.35353535353 12.575757575757578 1.275203705454433e-08
153535.35353535353 12.878787878787879 1.134630068632671e-08
153535.35353535353 13.181818181818183 1.0944661723978991e-08
153535.35353535353 13.484848484848484 9.739744836935318e-09
153535.35353535353 13.787878787878789 8.93646691223962e-09
153535.35353535353 14.090909090909093 8.032779246957059e-09
153535.35353535353 14.393939393939394 8.233598728130888e-09
153535.35353535353 14.696969696969699 8.836057171652762e-09
157575.75757575757 -15.0 8.032779246957127e-10
157575.75757575757 -14.696969696969697 1.4057363682174972e-09
157575.75757575757 -14.393939393939394 1.4057363682174888e-09
157575.75757575757 -14.09090909090909 1.4057363682174972e-09
157575.75757575757 -13.787878787878787 1.7069655899783894e-09
157575.75757575757 -13.484848484848484 1.7069655899783894e-09
157575.75757575757 -13.181818181818182 2.409833774087138e-09
157575.75757575757 -12.878787878787879 2.309424033500174e-09
157575.75757575757 -12.575757575757576 2.5102435146741014e-09
157575.75757575757 -12.272727272727273 2.2090142929131972e-09
157575.75757575757 -11.969696969696969 2.20901429291321e-09
157575.75757575757 -11.666666666666666 2.309424033500174e-09
157575.75757575757 -11.363636363636363 2.5102435146741014e-09
157575.75757575757 -11.06060606060606 3.3135214393698147e-09
157575.75757575757 -10.757575757575758 3.2131116987828323e-09
157575.75757575757 -10.454545454545453 3.7151604017176926e-09
157575.75757575757 -10.151515151515152 4.217209104652466e-09
157575.75757575757 -9.848484848484848 3.815570142304635e-09
157575.75757575757 -9.545454545454545 4.719257807587313e-09
157575.75757575757 -9.242424242424242 4.217209104652491e-09
157575.75757575757 -8.93939393939394 4.719257807587313e-09
157575.75757575757 -8.636363636363637 6.928272100500481e-09
157575.75757575757 -8.333333333333332 7.329911062848422e-09
157575.75757575757 -8.030303030303031 7.329911062848335e-09
157575.75757575757 -7.727272727272727 7.731550025196232e-09
157575.75757575757 -7.424242424242424 7.63114028460927e-09
157575.75757575757 -7.121212121212121 8.233598728131053e-09
157575.75757575757 -6.818181818181818 8.13318898754409e-09
157575.75757575757 -6.515151515151516 8.233598728131007e-09
157575.75757575757 -6.212121212121211 7.932369506370162e-09
157575.75757575757 -5.909090909090908 7.731550025196232e-09
157575.75757575757 -5.6060606060606055 9.33810587458766e-09
157575.75757575757 -5.303030303030303 8.334008468718018e-09
157575.75757575757 -5.0 7.731550025196232e-09
157575.75757575757 -4.696969696969697 9.33810587458766e-09
157575.75757575757 -4.3939393939393945 8.33400846871797e-09
157575.75757575757 -4.09090909090909 8.83605717165284e-09
157575.75757575757 -3.787878787878787 9.739744836935516e-09
157575.75757575757 -3.4848484848484844 1.0141383799283372e-08
157575.75757575757 -3.1818181818181817 9.538925355761588e-09
157575.75757575757 -2.878787878787879 8.13318898754409e-09
157575.75757575757 -2.575757575757576 9.538925355761532e-09
157575.75757575757 -2.2727272727272716 1.0643432502218193e-08
157575.75757575757 -1.9696969696969688 9.036876652826767e-09
157575.75757575757 -1.666666666666666 9.940564318109443e-09
157575.75757575757 -1.3636363636363633 1.0944661723979085e-08
157575.75757575757 -1.0606060606060606 1.0442613021044264e-08
157575.75757575757 -0.7575757575757578 9.137286393413677e-09
157575.75757575757 -0.45454545454545325 1.0643432502218193e-08
157575.75757575757 -0.1515151515151505 1.1446710426913905e-08
157575.75757575757 0.15151515151515227 1.134630068632694e-08
157575.75757575757 0.45454545454545503 1.2651627313957473e-08
157575.75757575757 0.7575757575757578 1.2249988351609546e-08
157575.75757575757 1.0606060606060623 1.4961051347457736e-08
157575.75757575757 1.3636363636363633 1.5965148753327193e-08
157575.75757575757 1.6666666666666679 1.4659822125696844e-08
157575.75757575757 1.9696969696969688 1.3756134460413999e-08
157575.75757575757 2.2727272727272734 1.4559412385109706e-08
157575.75757575757 2.575757575757578 1.486064160687077e-08
157575.75757575757 2.878787878787879 1.3655724719827034e-08
157575.75757575757 3.1818181818181834 1.717006564037096e-08
157575.75757575757 3.4848484848484844 1.6868836418609864e-08
157575.75757575757 3.787878787878789 1.596514875332738e-08
157575.75757575757 4.09090909090909 1.7170065640370757e-08
157575.75757575757 4.3939393939393945 1.867621174917521e-08
157575.75757575757 4.696969696969699 1.67684266780231e-08
157575.75757575757 5.0 1.6868836418609864e-08
157575.75757575757 5.3030303030303045 2.18893234479583e-08
157575.75757575757 5.6060606060606055 1.9680309155044845e-08
157575.75757575757 5.90909090909091 1.6165968234501313e-08
157575.75757575757 6.212121212121211 1.8073753305653428e-08
157575.75757575757 6.515151515151516 1.9178260452110024e-08
157575.75757575757 6.81818181818182 2.01823578579799e-08
157575.75757575757 7.121212121212121 2.0383177339153588e-08
157575.75757575757 7.424242424242426 2.0583996820327755e-08
157575.75757575757 7.727272727272727 1.78729338244795e-08
157575.75757575757 8.030303030303031 2.0483587079740553e-08
157575.75757575757 8.333333333333336 1.5563509790979525e-08
157575.75757575757 8.636363636363637 2.1086045523262334e-08
157575.75757575757 8.939393939393941 1.7772524083892744e-08
157575.75757575757 9.242424242424242 1.4760231866283632e-08
157575.75757575757 9.545454545454547 1.696924615919703e-08
157575.75757575757 9.848484848484848 1.5764329272153268e-08
157575.75757575757 10.151515151515152 1.4459002644522745e-08
157575.75757575757 10.454545454545457 1.526228056921863e-08
157575.75757575757 10.757575757575758 1.2450807832783472e-08
157575.75757575757 11.060606060606062 1.4057363682175052e-08
157575.75757575757 11.363636363636363 1.3053266276305254e-08
157575.75757575757 11.666666666666668 1.4057363682175052e-08
157575.75757575757 11.969696969696969 1.0040974058696348e-08
157575.75757575757 12.272727272727273 1.0743842242805092e-08
157575.75757575757 12.575757575757578 8.735647431065927e-09
157575.75757575757 12.878787878787879 1.0743842242805092e-08
157575.75757575757 13.181818181818183 1.0342203280457361e-08
157575.75757575757 13.484848484848484 7.731550025196188e-09
157575.75757575757 13.787878787878789 8.434418209304932e-09
157575.75757575757 14.090909090909093 7.53073054402235e-09
157575.75757575757 14.393939393939394 7.430320803435298e-09
157575.75757575757 14.696969696969699 8.434418209305031e-09
161616.16161616158 -15.0 1.0040974058696408e-09
161616.16161616158 -14.696969696969697 5.020487029348204e-10
161616.16161616158 -14.393939393939394 1.5061461088044523e-09
161616.16161616158 -14.09090909090909 1.204916887043569e-09
161616.16161616158 -13.787878787878787 1.8073753305653534e-09
161616.16161616158 -13.484848484848484 7.028681841087486e-10
161616.16161616158 -13.181818181818182 1.506146108804461e-09
161616.16161616158 -12.878787878787879 1.204916887043569e-09
161616.16161616158 -12.575757575757576 2.0081948117392816e-09
161616.16161616158 -12.272727272727273 2.4098337740871236e-09
161616.16161616158 -11.969696969696969 2.20901429291321e-09
161616.16161616158 -11.666666666666666 2.5102435146741014e-09
161616.16161616158 -11.363636363636363 2.20901429291321e-09
161616.16161616158 -11.06060606060606 2.9118824770219587e-09
161616.16161616158 -10.757575757575758 2.9118824770219417e-09
161616.16161616158 -10.454545454545453 3.313521439369834e-09
161616.16161616158 -10.151515151515152 5.2213065105221015e-09
161616.16161616158 -9.848484848484848 4.217209104652491e-09
161616.16161616158 -9.545454545454545 4.5184383264133835e-09
161616.16161616158 -9.242424242424242 3.915979882891598e-09
161616.16161616158 -8.93939393939394 4.41802858582642e-09
161616.16161616158 -8.636363636363637 5.020487029348174e-09
161616.16161616158 -8.333333333333332 6.8278623599135975e-09
161616.16161616158 -8.030303030303031 5.8237649540438834e-09
161616.16161616158 -7.727272727272727 5.9241746946308816e-09
161616.16161616158 -7.424242424242424 6.928272100500521e-09
161616.16161616158 -7.121212121212121 5.622945472869989e-09
161616.16161616158 -6.818181818181818 6.325813656978737e-09
161616.16161616158 -6.515151515151516 8.233598728131007e-09
161616.16161616158 -6.212121212121211 7.932369506370162e-09
161616.16161616158 -5.909090909090908 6.627042878739629e-09
161616.16161616158 -5.6060606060606055 6.928272100500521e-09
161616.16161616158 -5.303030303030303 5.723355213456952e-09
161616.16161616158 -5.0 7.731550025196232e-09
161616.16161616158 -4.696969696969697 6.928272100500521e-09
161616.16161616158 -4.3939393939393945 7.028681841087443e-09
161616.16161616158 -4.09090909090909 7.831959765783197e-09
161616.16161616158 -3.787878787878787 6.928272100500521e-09
161616.16161616158 -3.4848484848484844 9.137286393413731e-09
161616.16161616158 -3.1818181818181817 8.233598728131053e-09
161616.16161616158 -2.878787878787879 6.928272100500521e-09
161616.16161616158 -2.575757575757576 8.03277924695708e-09
161616.16161616158 -2.2727272727272716 7.12909158167445e-09
161616.16161616158 -1.9696969696969688 7.932369506370162e-09
161616.16161616158 -1.666666666666666 8.13318898754409e-09
161616.16161616158 -1.3636363636363633 8.936466912239803e-09
161616.16161616158 -1.0606060606060606 9.137286393413731e-09
161616.16161616158 -0.7575757575757578 8.836057171652789e-09
161616.16161616158 -0.45454545454545325 8.334008468718018e-09
161616.16161616158 -0.1515151515151505 1.0040974058696406e-08
161616.16161616158 0.15151515151515227 8.83605717165284e-09
161616.16161616158 0.45454545454545503 1.1446710426913905e-08
161616.16161616158 0.7575757575757578 1.0543022761631167e-08
161616.16161616158 1.0606060606060623 1.1045071464566114e-08
161616.16161616158 1.3636363636363633 1.1346300686326874e-08
161616.16161616158 1.6666666666666679 1.1747939648674867e-08
161616.16161616158 1.9696969696969688 1.2752037054544363e-08
161616.16161616158 2.2727272727272734 1.3354495498066144e-08
161616.16161616158 2.575757575757578 1.355531497924023e-08
161616.16161616158 2.878787878787879 1.3555314979240072e-08
161616.16161616158 3.1818181818181834 1.596514875332738e-08
