lambda_bin_x lambda_bin_y lambda_jpdf
-24242.424242424226 0.15151515151515227 1.0657975865410105e-08
-24242.424242424226 0.45454545454545503 7.993481899057579e-09
-24242.424242424226 0.7575757575757578 1.5986963798115065e-08
-24242.424242424226 1.0606060606060623 7.993481899057625e-09
-24242.424242424226 1.3636363636363633 1.3322469831762554e-08
-24242.424242424226 1.6666666666666679 1.865145776446779e-08
-24242.424242424226 1.9696969696969688 1.3322469831762554e-08
-24242.424242424226 2.2727272727272734 5.328987932705021e-09
-24242.424242424226 2.575757575757578 7.993481899057625e-09
-24242.424242424226 2.878787878787879 1.5986963798115065e-08
-24242.424242424226 3.1818181818181834 1.0657975865410168e-08
-24242.424242424226 3.4848484848484844 5.328987932705021e-09
-24242.424242424226 3.787878787878789 1.865145776446779e-08
-24242.424242424226 4.09090909090909 1.8651457764467573e-08
-24242.424242424226 4.3939393939393945 7.993481899057533e-09
-24242.424242424226 4.696969696969699 1.0657975865410168e-08
-24242.424242424226 5.0 7.993481899057533e-09
-24242.424242424226 5.3030303030303045 1.0657975865410168e-08
-24242.424242424226 5.6060606060606055 1.5986963798115065e-08
-24242.424242424226 5.90909090909091 7.993481899057625e-09
-24242.424242424226 6.212121212121211 5.328987932705021e-09
-24242.424242424226 6.515151515151516 1.0657975865410042e-08
-24242.424242424226 6.81818181818182 5.328987932705084e-09
-24242.424242424226 7.121212121212121 1.8651457764467573e-08
-24242.424242424226 7.424242424242426 5.328987932705084e-09
-24242.424242424226 7.727272727272727 1.0657975865410042e-08
-24242.424242424226 8.030303030303031 2.6644939663525106e-09
-24242.424242424226 8.333333333333336 1.0657975865410168e-08
-24242.424242424226 8.636363636363637 1.3322469831762554e-08
-24242.424242424226 8.939393939393941 7.993481899057625e-09
-24242.424242424226 9.242424242424242 1.3322469831762554e-08
-24242.424242424226 9.545454545454547 1.0657975865410168e-08
-24242.424242424226 9.848484848484848 7.993481899057533e-09
-24242.424242424226 10.151515151515152 2.6644939663525106e-09
-24242.424242424226 10.454545454545457 2.664493966352542e-09
-24242.424242424226 10.757575757575758 7.993481899057533e-09
-24242.424242424226 11.060606060606062 1.0657975865410168e-08
-24242.424242424226 11.363636363636363 0.0
-24242.424242424226 11.666666666666668 7.993481899057625e-09
-24242.424242424226 11.969696969696969 2.6644939663525106e-09
-24242.424242424226 12.272727272727273 2.6644939663525106e-09
-24242.424242424226 12.575757575757578 5.328987932705084e-09
-24242.424242424226 12.878787878787879 7.993481899057533e-09
-24242.424242424226 13.181818181818183 7.993481899057625e-09
-24242.424242424226 13.484848484848484 2.6644939663525106e-09
-24242.424242424226 13.787878787878789 2.6644939663525106e-09
-24242.424242424226 14.090909090909093 5.328987932705084e-09
-24242.424242424226 14.393939393939394 0.0
-24242.424242424226 14.696969696969699 2.664493966352542e-09
-18181.818181818177 -15.0 0.0
-18181.818181818177 -14.696969696969697 0.0
-18181.818181818177 -14.393939393939394 0.0
-18181.818181818177 -14.09090909090909 0.0
-18181.818181818177 -13.787878787878787 0.0
-18181.818181818177 -13.484848484848484 0.0
-18181.818181818177 -13.181818181818182 0.0
-18181.818181818177 -12.878787878787879 0.0
-18181.818181818177 -12.575757575757576 0.0
-18181.818181818177 -12.272727272727273 0.0
-18181.818181818177 -11.969696969696969 0.0
-18181.818181818177 -11.666666666666666 0.0
-18181.818181818177 -11.363636363636363 0.0
-18181.818181818177 -11.06060606060606 0.0
-18181.818181818177 -10.757575757575758 0.0
-18181.818181818177 -10.454545454545453 0.0
-18181.818181818177 -10.151515151515152 0.0
-18181.818181818177 -9.848484848484848 0.0
-18181.818181818177 -9.545454545454545 0.0
-18181.818181818177 -9.242424242424242 0.0
-18181.818181818177 -8.93939393939394 0.0
-18181.818181818177 -8.636363636363637 0.0
-18181.818181818177 -8.333333333333332 0.0
-18181.818181818177 -8.030303030303031 0.0
-18181.818181818177 -7.727272727272727 0.0
-18181.818181818177 -7.424242424242424 0.0
-18181.818181818177 -7.121212121212121 0.0
-18181.818181818177 -6.818181818181818 0.0
-18181.818181818177 -6.515151515151516 0.0
-18181.818181818177 -6.212121212121211 0.0
-18181.818181818177 -5.909090909090908 0.0
-18181.818181818177 -5.6060606060606055 0.0
-18181.818181818177 -5.303030303030303 0.0
-18181.818181818177 -5.0 0.0
-18181.818181818177 -4.696969696969697 0.0
-18181.818181818177 -4.3939393939393945 0.0
-18181.818181818177 -4.09090909090909 0.0
-18181.818181818177 -3.787878787878787 0.0
-18181.818181818177 -3.4848484848484844 0.0
-18181.818181818177 -3.1818181818181817 0.0
-18181.818181818177 -2.878787878787879 0.0
-18181.818181818177 -2.575757575757576 0.0
-18181.818181818177 -2.2727272727272716 0.0
-18181.818181818177 -1.9696969696969688 0.0
-18181.818181818177 -1.666666666666666 2.6644939663525002e-09
-18181.818181818177 -1.3636363636363633 0.0
-18181.818181818177 -1.0606060606060606 0.0
-18181.818181818177 -0.7575757575757578 0.0
-18181.818181818177 -0.45454545454545325 5.3289879327050004e-09
-18181.818181818177 -0.1515151515151505 5.3289879327050004e-09
-18181.818181818177 0.15151515151515227 7.993481899057501e-09
-18181.818181818177 0.45454545454545503 5.3289879327050004e-09
-18181.818181818177 0.7575757575757578 5.32898793270497e-09
-18181.818181818177 1.0606060606060623 1.0657975865410064e-08
-18181.818181818177 1.3636363636363633 5.32898793270497e-09
-18181.818181818177 1.6666666666666679 5.328987932705032e-09
-18181.818181818177 1.9696969696969688 5.32898793270497e-09
-18181.818181818177 2.2727272727272734 5.32898793270497e-09
-18181.818181818177 2.575757575757578 5.328987932705032e-09
-18181.818181818177 2.878787878787879 2.664493966352485e-09
-18181.818181818177 3.1818181818181834 5.328987932705032e-09
-18181.818181818177 3.4848484848484844 0.0
-18181.818181818177 3.787878787878789 7.993481899057549e-09
-18181.818181818177 4.09090909090909 7.993481899057455e-09
-18181.818181818177 4.3939393939393945 7.993481899057455e-09
-18181.818181818177 4.696969696969699 5.328987932705032e-09
-18181.818181818177 5.0 7.993481899057455e-09
-18181.818181818177 5.3030303030303045 5.328987932705032e-09
-18181.818181818177 5.6060606060606055 0.0
-18181.818181818177 5.90909090909091 2.664493966352516e-09
-18181.818181818177 6.212121212121211 2.664493966352485e-09
-18181.818181818177 6.515151515151516 5.32898793270497e-09
-18181.818181818177 6.81818181818182 5.328987932705032e-09
-18181.818181818177 7.121212121212121 0.0
-18181.818181818177 7.424242424242426 1.0657975865410064e-08
-18181.818181818177 7.727272727272727 5.32898793270497e-09
-18181.818181818177 8.030303030303031 5.32898793270497e-09
-18181.818181818177 8.333333333333336 2.664493966352516e-09
-18181.818181818177 8.636363636363637 0.0
-18181.818181818177 8.939393939393941 7.993481899057549e-09
-18181.818181818177 9.242424242424242 0.0
-18181.818181818177 9.545454545454547 2.664493966352516e-09
-18181.818181818177 9.848484848484848 5.32898793270497e-09
-18181.818181818177 10.151515151515152 0.0
-18181.818181818177 10.454545454545457 5.328987932705032e-09
-18181.818181818177 10.757575757575758 0.0
-18181.818181818177 11.060606060606062 2.664493966352516e-09
-18181.818181818177 11.363636363636363 2.664493966352485e-09
-18181.818181818177 11.666666666666668 0.0
-18181.818181818177 11.969696969696969 0.0
-18181.818181818177 12.272727272727273 5.32898793270497e-09
-18181.818181818177 12.575757575757578 0.0
-18181.818181818177 12.878787878787879 2.664493966352485e-09
-18181.818181818177 13.181818181818183 0.0
-18181.818181818177 13.484848484848484 0.0
-18181.818181818177 13.787878787878789 0.0
-18181.818181818177 14.090909090909093 0.0
-18181.818181818177 14.393939393939394 0.0
-18181.818181818177 14.696969696969699 2.664493966352516e-09
-12121.212121212098 -15.0 0.0
-12121.212121212098 -14.696969696969697 0.0
-12121.212121212098 -14.393939393939394 0.0
-12121.212121212098 -14.09090909090909 0.0
-12121.212121212098 -13.787878787878787 0.0
-12121.212121212098 -13.484848484848484 0.0
-12121.212121212098 -13.181818181818182 0.0
-12121.212121212098 -12.878787878787879 0.0
-12121.212121212098 -12.575757575757576 0.0
-12121.212121212098 -12.272727272727273 0.0
-12121.212121212098 -11.969696969696969 0.0
-12121.212121212098 -11.666666666666666 0.0
-12121.212121212098 -11.363636363636363 0.0
-12121.212121212098 -11.06060606060606 0.0
-12121.212121212098 -10.757575757575758 0.0
-12121.212121212098 -10.454545454545453 0.0
-12121.212121212098 -10.151515151515152 0.0
-12121.212121212098 -9.848484848484848 0.0
-12121.212121212098 -9.545454545454545 0.0
-12121.212121212098 -9.242424242424242 0.0
-12121.212121212098 -8.93939393939394 0.0
-12121.212121212098 -8.636363636363637 0.0
-12121.212121212098 -8.333333333333332 0.0
-12121.212121212098 -8.030303030303031 0.0
-12121.212121212098 -7.727272727272727 0.0
-12121.212121212098 -7.424242424242424 0.0
-12121.212121212098 -7.121212121212121 0.0
-12121.212121212098 -6.818181818181818 0.0
-12121.212121212098 -6.515151515151516 0.0
-12121.212121212098 -6.212121212121211 0.0
-12121.212121212098 -5.909090909090908 0.0
-12121.212121212098 -5.6060606060606055 0.0
-12121.212121212098 -5.303030303030303 0.0
-12121.212121212098 -5.0 0.0
-12121.212121212098 -4.696969696969697 0.0
-12121.212121212098 -4.3939393939393945 0.0
-12121.212121212098 -4.09090909090909 0.0
-12121.212121212098 -3.787878787878787 0.0
-12121.212121212098 -3.4848484848484844 0.0
-12121.212121212098 -3.1818181818181817 0.0
-12121.212121212098 -2.878787878787879 0.0
-12121.212121212098 -2.575757575757576 0.0
-12121.212121212098 -2.2727272727272716 0.0
-12121.212121212098 -1.9696969696969688 2.6644939663525002e-09
-12121.212121212098 -1.666666666666666 0.0
-12121.212121212098 -1.3636363636363633 0.0
-12121.212121212098 -1.0606060606060606 0.0
-12121.212121212098 -0.7575757575757578 2.664493966352485e-09
-12121.212121212098 -0.45454545454545325 2.6644939663525002e-09
-12121.212121212098 -0.1515151515151505 0.0
-12121.212121212098 0.15151515151515227 0.0
-12121.212121212098 0.45454545454545503 7.993481899057501e-09
-12121.212121212098 0.7575757575757578 2.664493966352485e-09
-12121.212121212098 1.0606060606060623 0.0
-12121.212121212098 1.3636363636363633 5.32898793270497e-09
-12121.212121212098 1.6666666666666679 5.328987932705032e-09
-12121.212121212098 1.9696969696969688 5.32898793270497e-09
-12121.212121212098 2.2727272727272734 7.993481899057455e-09
-12121.212121212098 2.575757575757578 5.328987932705032e-09
-12121.212121212098 2.878787878787879 2.664493966352485e-09
-12121.212121212098 3.1818181818181834 5.328987932705032e-09
-12121.212121212098 3.4848484848484844 0.0
-12121.212121212098 3.787878787878789 2.664493966352516e-09
-12121.212121212098 4.09090909090909 0.0
-12121.212121212098 4.3939393939393945 2.664493966352485e-09
-12121.212121212098 4.696969696969699 0.0
-12121.212121212098 5.0 2.664493966352485e-09
-12121.212121212098 5.3030303030303045 0.0
-12121.212121212098 5.6060606060606055 0.0
-12121.212121212098 5.90909090909091 0.0
-12121.212121212098 6.212121212121211 2.664493966352485e-09
-12121.212121212098 6.515151515151516 0.0
-12121.212121212098 6.81818181818182 0.0
-12121.212121212098 7.121212121212121 0.0
-12121.212121212098 7.424242424242426 5.328987932705032e-09
-12121.212121212098 7.727272727272727 2.664493966352485e-09
-12121.212121212098 8.030303030303031 2.664493966352485e-09
-12121.212121212098 8.333333333333336 0.0
-12121.212121212098 8.636363636363637 0.0
-12121.212121212098 8.939393939393941 2.664493966352516e-09
-12121.212121212098 9.242424242424242 0.0
-12121.212121212098 9.545454545454547 0.0
-12121.212121212098 9.848484848484848 5.32898793270497e-09
-12121.212121212098 10.151515151515152 5.32898793270497e-09
-12121.212121212098 10.454545454545457 2.664493966352516e-09
-12121.212121212098 10.757575757575758 0.0
-12121.212121212098 11.060606060606062 0.0
-12121.212121212098 11.363636363636363 2.664493966352485e-09
-12121.212121212098 11.666666666666668 0.0
-12121.212121212098 11.969696969696969 0.0
-12121.212121212098 12.272727272727273 0.0
-12121.212121212098 12.575757575757578 0.0
-12121.212121212098 12.878787878787879 0.0
-12121.212121212098 13.181818181818183 0.0
-12121.212121212098 13.484848484848484 0.0
-12121.212121212098 13.787878787878789 0.0
-12121.212121212098 14.090909090909093 2.664493966352516e-09
-12121.212121212098 14.393939393939394 0.0
-12121.212121212098 14.696969696969699 0.0
-6060.606060606049 -15.0 0.0
-6060.606060606049 -14.696969696969697 0.0
-6060.606060606049 -14.393939393939394 0.0
-6060.606060606049 -14.09090909090909 0.0
-6060.606060606049 -13.787878787878787 0.0
-6060.606060606049 -13.484848484848484 0.0
-6060.606060606049 -13.181818181818182 0.0
-6060.606060606049 -12.878787878787879 0.0
-6060.606060606049 -12.575757575757576 0.0
-6060.606060606049 -12.272727272727273 0.0
-6060.606060606049 -11.969696969696969 0.0
-6060.606060606049 -11.666666666666666 0.0
-6060.606060606049 -11.363636363636363 0.0
-6060.606060606049 -11.06060606060606 0.0
-6060.606060606049 -10.757575757575758 0.0
-6060.606060606049 -10.454545454545453 0.0
-6060.606060606049 -10.151515151515152 0.0
-6060.606060606049 -9.848484848484848 0.0
-6060.606060606049 -9.545454545454545 0.0
-6060.606060606049 -9.242424242424242 0.0
-6060.606060606049 -8.93939393939394 0.0
-6060.606060606049 -8.636363636363637 0.0
-6060.606060606049 -8.333333333333332 0.0
-6060.606060606049 -8.030303030303031 0.0
-6060.606060606049 -7.727272727272727 0.0
-6060.606060606049 -7.424242424242424 0.0
-6060.606060606049 -7.121212121212121 0.0
-6060.606060606049 -6.818181818181818 0.0
-6060.606060606049 -6.515151515151516 0.0
-6060.606060606049 -6.212121212121211 0.0
-6060.606060606049 -5.909090909090908 0.0
-6060.606060606049 -5.6060606060606055 0.0
-6060.606060606049 -5.303030303030303 0.0
-6060.606060606049 -5.0 0.0
-6060.606060606049 -4.696969696969697 0.0
-6060.606060606049 -4.3939393939393945 0.0
-6060.606060606049 -4.09090909090909 0.0
-6060.606060606049 -3.787878787878787 0.0
-6060.606060606049 -3.4848484848484844 0.0
-6060.606060606049 -3.1818181818181817 0.0
-6060.606060606049 -2.878787878787879 0.0
-6060.606060606049 -2.575757575757576 0.0
-6060.606060606049 -2.2727272727272716 0.0
-6060.606060606049 -1.9696969696969688 0.0
-6060.606060606049 -1.666666666666666 0.0
-6060.606060606049 -1.3636363636363633 0.0
-6060.606060606049 -1.0606060606060606 0.0
-6060.606060606049 -0.7575757575757578 0.0
-6060.606060606049 -0.45454545454545325 2.6644939663525263e-09
-6060.606060606049 -0.1515151515151505 0.0
-6060.606060606049 0.15151515151515227 0.0
-6060.606060606049 0.45454545454545503 2.6644939663525263e-09
-6060.606060606049 0.7575757575757578 0.0
-6060.606060606049 1.0606060606060623 0.0
-6060.606060606049 1.3636363636363633 2.6644939663525106e-09
-6060.606060606049 1.6666666666666679 0.0
-6060.606060606049 1.9696969696969688 0.0
-6060.606060606049 2.2727272727272734 0.0
-6060.606060606049 2.575757575757578 0.0
-6060.606060606049 2.878787878787879 0.0
-6060.606060606049 3.1818181818181834 0.0
-6060.606060606049 3.4848484848484844 0.0
-6060.606060606049 3.787878787878789 0.0
-6060.606060606049 4.09090909090909 2.6644939663525106e-09
-6060.606060606049 4.3939393939393945 0.0
-6060.606060606049 4.696969696969699 0.0
-6060.606060606049 5.0 0.0
-6060.606060606049 5.3030303030303045 0.0
-6060.606060606049 5.6060606060606055 0.0
-6060.606060606049 5.90909090909091 0.0
-6060.606060606049 6.212121212121211 0.0
-6060.606060606049 6.515151515151516 0.0
-6060.606060606049 6.81818181818182 0.0
-6060.606060606049 7.121212121212121 0.0
-6060.606060606049 7.424242424242426 0.0
-6060.606060606049 7.727272727272727 0.0
-6060.606060606049 8.030303030303031 0.0
-6060.606060606049 8.333333333333336 0.0
-6060.606060606049 8.636363636363637 0.0
-6060.606060606049 8.939393939393941 5.328987932705084e-09
-6060.606060606049 9.242424242424242 0.0
-6060.606060606049 9.545454545454547 0.0
-6060.606060606049 9.848484848484848 2.6644939663525106e-09
-6060.606060606049 10.151515151515152 0.0
-6060.606060606049 10.454545454545457 0.0
-6060.606060606049 10.757575757575758 0.0
-6060.606060606049 11.060606060606062 0.0
-6060.606060606049 11.363636363636363 0.0
-6060.606060606049 11.666666666666668 0.0
-6060.606060606049 11.969696969696969 0.0
-6060.606060606049 12.272727272727273 0.0
-6060.606060606049 12.575757575757578 0.0
-6060.606060606049 12.878787878787879 0.0
-6060.606060606049 13.181818181818183 0.0
-6060.606060606049 13.484848484848484 0.0
-6060.606060606049 13.787878787878789 0.0
-6060.606060606049 14.090909090909093 0.0
-6060.606060606049 14.393939393939394 0.0
-6060.606060606049 14.696969696969699 0.0
0.0 -15.0 0.0
0.0 -14.696969696969697 0.0
0.0 -14.393939393939394 0.0
0.0 -14.09090909090909 0.0
0.0 -13.787878787878787 0.0
0.0 -13.484848484848484 0.0
0.0 -13.181818181818182 0.0
0.0 -12.878787878787879 0.0
0.0 -12.575757575757576 0.0
0.0 -12.272727272727273 0.0
0.0 -11.969696969696969 0.0
0.0 -11.666666666666666 0.0
0.0 -11.363636363636363 0.0
0.0 -11.06060606060606 0.0
0.0 -10.757575757575758 0.0
0.0 -10.454545454545453 0.0
0.0 -10.151515151515152 0.0
0.0 -9.848484848484848 0.0
0.0 -9.545454545454545 0.0
0.0 -9.242424242424242 0.0
0.0 -8.93939393939394 0.0
0.0 -8.636363636363637 0.0
0.0 -8.333333333333332 0.0
0.0 -8.030303030303031 0.0
0.0 -7.727272727272727 0.0
0.0 -7.424242424242424 0.0
0.0 -7.121212121212121 0.0
0.0 -6.818181818181818 0.0
0.0 -6.515151515151516 0.0
0.0 -6.212121212121211 0.0
0.0 -5.909090909090908 0.0
0.0 -5.6060606060606055 0.0
0.0 -5.303030303030303 0.0
0.0 -5.0 0.0
0.0 -4.696969696969697 0.0
0.0 -4.3939393939393945 0.0
0.0 -4.09090909090909 0.0
0.0 -3.787878787878787 0.0
0.0 -3.4848484848484844 0.0
0.0 -3.1818181818181817 0.0
0.0 -2.878787878787879 0.0
0.0 -2.575757575757576 0.0
0.0 -2.2727272727272716 0.0
0.0 -1.9696969696969688 0.0
0.0 -1.666666666666666 0.0
0.0 -1.3636363636363633 0.0
0.0 -1.0606060606060606 0.0
0.0 -0.7575757575757578 0.0
0.0 -0.45454545454545325 0.0
0.0 -0.1515151515151505 0.0
0.0 0.15151515151515227 0.0
0.0 0.45454545454545503 0.0
0.0 0.7575757575757578 0.0
0.0 1.0606060606060623 0.0
0.0 1.3636363636363633 0.0
0.0 1.6666666666666679 0.0
0.0 1.9696969696969688 0.0
0.0 2.2727272727272734 0.0
0.0 2.575757575757578 0.0
0.0 2.878787878787879 0.0
0.0 3.1818181818181834 0.0
0.0 3.4848484848484844 0.0
0.0 3.787878787878789 0.0
0.0 4.09090909090909 0.0
0.0 4.3939393939393945 0.0
0.0 4.696969696969699 0.0
0.0 5.0 0.0
0.0 5.3030303030303045 0.0
0.0 5.6060606060606055 0.0
0.0 5.90909090909091 0.0
0.0 6.212121212121211 0.0
0.0 6.515151515151516 0.0
0.0 6.81818181818182 0.0
0.0 7.121212121212121 0.0
0.0 7.424242424242426 0.0
0.0 7.727272727272727 0.0
0.0 8.030303030303031 2.664493966352485e-09
0.0 8.333333333333336 0.0
0.0 8.636363636363637 0.0
0.0 8.939393939393941 0.0
0.0 9.242424242424242 0.0
0.0 9.545454545454547 0.0
0.0 9.848484848484848 0.0
0.0 10.151515151515152 0.0
0.0 10.454545454545457 0.0
0.0 10.757575757575758 0.0
0.0 11.060606060606062 0.0
0.0 11.363636363636363 0.0
0.0 11.666666666666668 0.0
0.0 11.969696969696969 0.0
0.0 12.272727272727273 0.0
0.0 12.575757575757578 0.0
0.0 12.878787878787879 0.0
0.0 13.181818181818183 0.0
0.0 13.484848484848484 0.0
0.0 13.787878787878789 0.0
0.0 14.090909090909093 0.0
0.0 14.393939393939394 0.0
0.0 14.696969696969699 0.0
6060.606060606078 -15.0 0.0
6060.606060606078 -14.696969696969697 0.0
6060.606060606078 -14.393939393939394 0.0
6060.606060606078 -14.09090909090909 0.0
6060.606060606078 -13.787878787878787 0.0
6060.606060606078 -13.484848484848484 0.0
6060.606060606078 -13.181818181818182 0.0
6060.606060606078 -12.878787878787879 0.0
6060.606060606078 -12.575757575757576 0.0
6060.606060606078 -12.272727272727273 0.0
6060.606060606078 -11.969696969696969 0.0
6060.606060606078 -11.666666666666666 0.0
6060.606060606078 -11.363636363636363 0.0
6060.606060606078 -11.06060606060606 0.0
6060.606060606078 -10.757575757575758 0.0
6060.606060606078 -10.454545454545453 0.0
6060.606060606078 -10.151515151515152 0.0
6060.606060606078 -9.848484848484848 0.0
6060.606060606078 -9.545454545454545 0.0
6060.606060606078 -9.242424242424242 0.0
6060.606060606078 -8.93939393939394 0.0
6060.606060606078 -8.636363636363637 0.0
6060.606060606078 -8.333333333333332 0.0
6060.606060606078 -8.030303030303031 0.0
6060.606060606078 -7.727272727272727 0.0
6060.606060606078 -7.424242424242424 0.0
6060.606060606078 -7.121212121212121 0.0
6060.606060606078 -6.818181818181818 0.0
6060.606060606078 -6.515151515151516 0.0
6060.606060606078 -6.212121212121211 0.0
6060.606060606078 -5.909090909090908 0.0
6060.606060606078 -5.6060606060606055 0.0
6060.606060606078 -5.303030303030303 0.0
6060.606060606078 -5.0 0.0
6060.606060606078 -4.696969696969697 0.0
6060.606060606078 -4.3939393939393945 0.0
6060.606060606078 -4.09090909090909 0.0
6060.606060606078 -3.787878787878787 0.0
6060.606060606078 -3.4848484848484844 0.0
6060.606060606078 -3.1818181818181817 0.0
6060.606060606078 -2.878787878787879 0.0
6060.606060606078 -2.575757575757576 0.0
6060.606060606078 -2.2727272727272716 0.0
6060.606060606078 -1.9696969696969688 0.0
6060.606060606078 -1.666666666666666 0.0
6060.606060606078 -1.3636363636363633 0.0
6060.606060606078 -1.0606060606060606 0.0
6060.606060606078 -0.7575757575757578 0.0
6060.606060606078 -0.45454545454545325 0.0
6060.606060606078 -0.1515151515151505 0.0
6060.606060606078 0.15151515151515227 0.0
6060.606060606078 0.45454545454545503 0.0
6060.606060606078 0.7575757575757578 0.0
6060.606060606078 1.0606060606060623 0.0
6060.606060606078 1.3636363636363633 0.0
6060.606060606078 1.6666666666666679 0.0
6060.606060606078 1.9696969696969688 0.0
6060.606060606078 2.2727272727272734 0.0
6060.606060606078 2.575757575757578 0.0
6060.606060606078 2.878787878787879 0.0
6060.606060606078 3.1818181818181834 0.0
6060.606060606078 3.4848484848484844 0.0
6060.606060606078 3.787878787878789 0.0
6060.606060606078 4.09090909090909 0.0
6060.606060606078 4.3939393939393945 0.0
6060.606060606078 4.696969696969699 0.0
6060.606060606078 5.0 0.0
6060.606060606078 5.3030303030303045 0.0
6060.606060606078 5.6060606060606055 0.0
6060.606060606078 5.90909090909091 0.0
6060.606060606078 6.212121212121211 0.0
6060.606060606078 6.515151515151516 0.0
6060.606060606078 6.81818181818182 0.0
6060.606060606078 7.121212121212121 0.0
6060.606060606078 7.424242424242426 0.0
6060.606060606078 7.727272727272727 0.0
6060.606060606078 8.030303030303031 0.0
6060.606060606078 8.333333333333336 0.0
6060.606060606078 8.636363636363637 0.0
6060.606060606078 8.939393939393941 0.0
6060.606060606078 9.242424242424242 0.0
6060.606060606078 9.545454545454547 0.0
6060.606060606078 9.848484848484848 0.0
6060.606060606078 10.151515151515152 0.0
6060.606060606078 10.454545454545457 0.0
6060.606060606078 10.757575757575758 0.0
6060.606060606078 11.060606060606062 0.0
6060.606060606078 11.363636363636363 0.0
6060.606060606078 11.666666666666668 0.0
6060.606060606078 11.969696969696969 0.0
6060.606060606078 12.272727272727273 0.0
6060.606060606078 12.575757575757578 0.0
6060.606060606078 12.878787878787879 0.0
6060.606060606078 13.181818181818183 0.0
6060.606060606078 13.484848484848484 0.0
6060.606060606078 13.787878787878789 0.0
6060.606060606078 14.090909090909093 0.0
6060.606060606078 14.393939393939394 0.0
6060.606060606078 14.696969696969699 0.0
12121.212121212156 -15.0 0.0
12121.212121212156 -14.696969696969697 0.0
12121.212121212156 -14.393939393939394 0.0
12121.212121212156 -14.09090909090909 0.0
12121.212121212156 -13.787878787878787 0.0
12121.212121212156 -13.484848484848484 0.0
12121.212121212156 -13.181818181818182 0.0
12121.212121212156 -12.878787878787879 0.0
12121.212121212156 -12.575757575757576 0.0
12121.212121212156 -12.272727272727273 0.0
12121.212121212156 -11.969696969696969 0.0
12121.212121212156 -11.666666666666666 0.0
12121.212121212156 -11.363636363636363 0.0
12121.212121212156 -11.06060606060606 0.0
12121.212121212156 -10.757575757575758 0.0
12121.212121212156 -10.454545454545453 0.0
12121.212121212156 -10.151515151515152 0.0
12121.212121212156 -9.848484848484848 0.0
12121.212121212156 -9.545454545454545 0.0
12121.212121212156 -9.242424242424242 0.0
12121.212121212156 -8.93939393939394 0.0
12121.212121212156 -8.636363636363637 0.0
12121.212121212156 -8.333333333333332 0.0
12121.212121212156 -8.030303030303031 0.0
12121.212121212156 -7.727272727272727 0.0
12121.212121212156 -7.424242424242424 0.0
12121.212121212156 -7.121212121212121 0.0
12121.212121212156 -6.818181818181818 0.0
12121.212121212156 -6.515151515151516 0.0
12121.212121212156 -6.212121212121211 0.0
12121.212121212156 -5.909090909090908 0.0
12121.212121212156 -5.6060606060606055 0.0
12121.212121212156 -5.303030303030303 0.0
12121.212121212156 -5.0 0.0
12121.212121212156 -4.696969696969697 0.0
12121.212121212156 -4.3939393939393945 0.0
12121.212121212156 -4.09090909090909 0.0
12121.212121212156 -3.787878787878787 0.0
12121.212121212156 -3.4848484848484844 0.0
12121.212121212156 -3.1818181818181817 0.0
12121.212121212156 -2.878787878787879 0.0
12121.212121212156 -2.575757575757576 0.0
12121.212121212156 -2.2727272727272716 0.0
12121.212121212156 -1.9696969696969688 0.0
12121.212121212156 -1.666666666666666 0.0
12121.212121212156 -1.3636363636363633 0.0
12121.212121212156 -1.0606060606060606 0.0
12121.212121212156 -0.7575757575757578 0.0
12121.212121212156 -0.45454545454545325 0.0
12121.212121212156 -0.1515151515151505 0.0
12121.212121212156 0.15151515151515227 0.0
12121.212121212156 0.45454545454545503 0.0
12121.212121212156 0.7575757575757578 0.0
12121.212121212156 1.0606060606060623 0.0
12121.212121212156 1.3636363636363633 0.0
12121.212121212156 1.6666666666666679 0.0
12121.212121212156 1.9696969696969688 0.0
12121.212121212156 2.2727272727272734 0.0
12121.212121212156 2.575757575757578 0.0
12121.212121212156 2.878787878787879 0.0
12121.212121212156 3.1818181818181834 0.0
12121.212121212156 3.4848484848484844 0.0
12121.212121212156 3.787878787878789 0.0
12121.212121212156 4.09090909090909 0.0
12121.212121212156 4.3939393939393945 0.0
12121.212121212156 4.696969696969699 0.0
12121.212121212156 5.0 0.0
12121.212121212156 5.3030303030303045 0.0
12121.212121212156 5.6060606060606055 0.0
12121.212121212156 5.90909090909091 0.0
12121.212121212156 6.212121212121211 0.0
12121.212121212156 6.515151515151516 0.0
12121.212121212156 6.81818181818182 0.0
12121.212121212156 7.121212121212121 0.0
12121.212121212156 7.424242424242426 0.0
12121.212121212156 7.727272727272727 0.0
12121.212121212156 8.030303030303031 0.0
12121.212121212156 8.333333333333336 0.0
12121.212121212156 8.636363636363637 0.0
12121.212121212156 8.939393939393941 0.0
12121.212121212156 9.242424242424242 0.0
12121.212121212156 9.545454545454547 0.0
12121.212121212156 9.848484848484848 0.0
12121.212121212156 10.151515151515152 0.0
12121.212121212156 10.454545454545457 0.0
12121.212121212156 10.757575757575758 0.0
12121.212121212156 11.060606060606062 0.0
12121.212121212156 11.363636363636363 0.0
12121.212121212156 11.666666666666668 0.0
12121.212121212156 11.969696969696969 0.0
12121.212121212156 12.272727272727273 0.0
12121.212121212156 12.575757575757578 0.0
12121.212121212156 12.878787878787879 0.0
12121.212121212156 13.181818181818183 0.0
12121.212121212156 13.484848484848484 0.0
