lambda_bin_x lambda_bin_y lambda_jpdf
-121212.12121212124 -5.909090909090908 0.0
-121212.12121212124 -5.6060606060606055 0.0
-121212.12121212124 -5.303030303030303 9.749212184873952e-10
-121212.12121212124 -5.0 0.0
-121212.12121212124 -4.696969696969697 4.874606092436976e-10
-121212.12121212124 -4.3939393939393945 4.874606092436948e-10
-121212.12121212124 -4.09090909090909 4.874606092436976e-10
-121212.12121212124 -3.787878787878787 1.462381827731093e-09
-121212.12121212124 -3.4848484848484844 4.874606092436976e-10
-121212.12121212124 -3.1818181818181817 0.0
-121212.12121212124 -2.878787878787879 9.749212184873952e-10
-121212.12121212124 -2.575757575757576 9.749212184873897e-10
-121212.12121212124 -2.2727272727272716 4.874606092436976e-10
-121212.12121212124 -1.9696969696969688 4.874606092436976e-10
-121212.12121212124 -1.666666666666666 0.0
-121212.12121212124 -1.3636363636363633 4.874606092436976e-10
-121212.12121212124 -1.0606060606060606 4.874606092436976e-10
-121212.12121212124 -0.7575757575757578 4.874606092436948e-10
-121212.12121212124 -0.45454545454545325 9.749212184873952e-10
-121212.12121212124 -0.1515151515151505 4.874606092436976e-10
-121212.12121212124 0.15151515151515227 4.874606092436976e-10
-121212.12121212124 0.45454545454545503 9.749212184873952e-10
-121212.12121212124 0.7575757575757578 1.4623818277310845e-09
-121212.12121212124 1.0606060606060623 4.874606092437006e-10
-121212.12121212124 1.3636363636363633 4.874606092436948e-10
-121212.12121212124 1.6666666666666679 4.874606092437006e-10
-121212.12121212124 1.9696969696969688 1.4623818277310845e-09
-121212.12121212124 2.2727272727272734 9.749212184873897e-10
-121212.12121212124 2.575757575757578 1.9498424369748025e-09
-121212.12121212124 2.878787878787879 2.924763655462169e-09
-121212.12121212124 3.1818181818181834 1.9498424369748025e-09
-121212.12121212124 3.4848484848484844 4.874606092436948e-10
-121212.12121212124 3.787878787878789 2.437303046218503e-09
-121212.12121212124 4.09090909090909 2.4373030462184743e-09
-121212.12121212124 4.3939393939393945 9.749212184873897e-10
-121212.12121212124 4.696969696969699 0.0
-121212.12121212124 5.0 1.4623818277310845e-09
-121212.12121212124 5.3030303030303045 1.9498424369748025e-09
-121212.12121212124 5.6060606060606055 9.749212184873897e-10
-121212.12121212124 5.90909090909091 1.4623818277311016e-09
-121212.12121212124 6.212121212121211 0.0
-121212.12121212124 6.515151515151516 4.874606092436948e-10
-121212.12121212124 6.81818181818182 4.874606092437006e-10
-121212.12121212124 7.121212121212121 4.874606092436948e-10
-121212.12121212124 7.424242424242426 0.0
-121212.12121212124 7.727272727272727 0.0
-121212.12121212124 8.030303030303031 9.749212184873897e-10
-121212.12121212124 8.333333333333336 4.874606092437006e-10
-121212.12121212124 8.636363636363637 0.0
-121212.12121212124 8.939393939393941 0.0
-121212.12121212124 9.242424242424242 0.0
-121212.12121212124 9.545454545454547 0.0
-121212.12121212124 9.848484848484848 0.0
-121212.12121212124 10.151515151515152 0.0
-121212.12121212124 10.454545454545457 4.874606092437006e-10
-121212.12121212124 10.757575757575758 4.874606092436948e-10
-121212.12121212124 11.060606060606062 0.0
-121212.12121212124 11.363636363636363 0.0
-121212.12121212124 11.666666666666668 0.0
-121212.12121212124 11.969696969696969 0.0
-121212.12121212124 12.272727272727273 0.0
-121212.12121212124 12.575757575757578 0.0
-121212.12121212124 12.878787878787879 0.0
-121212.12121212124 13.181818181818183 0.0
-121212.12121212124 13.484848484848484 4.874606092436948e-10
-121212.12121212124 13.787878787878789 0.0
-121212.12121212124 14.090909090909093 0.0
-121212.12121212124 14.393939393939394 0.0
-121212.12121212124 14.696969696969699 0.0
-113131.31313131316 -15.0 0.0
-113131.31313131316 -14.696969696969697 0.0
-113131.31313131316 -14.393939393939394 4.874606092436948e-10
-113131.31313131316 -14.09090909090909 0.0
-113131.31313131316 -13.787878787878787 0.0
-113131.31313131316 -13.484848484848484 0.0
-113131.31313131316 -13.181818181818182 4.874606092436976e-10
-113131.31313131316 -12.878787878787879 4.874606092436976e-10
-113131.31313131316 -12.575757575757576 0.0
-113131.31313131316 -12.272727272727273 0.0
-113131.31313131316 -11.969696969696969 0.0
-113131.31313131316 -11.666666666666666 0.0
-113131.31313131316 -11.363636363636363 9.749212184873952e-10
-113131.31313131316 -11.06060606060606 4.874606092436976e-10
-113131.31313131316 -10.757575757575758 4.874606092436948e-10
-113131.31313131316 -10.454545454545453 0.0
-113131.31313131316 -10.151515151515152 4.874606092436948e-10
-113131.31313131316 -9.848484848484848 4.874606092436976e-10
-113131.31313131316 -9.545454545454545 4.874606092436976e-10
-113131.31313131316 -9.242424242424242 0.0
-113131.31313131316 -8.93939393939394 4.874606092436976e-10
-113131.31313131316 -8.636363636363637 0.0
-113131.31313131316 -8.333333333333332 4.874606092437006e-10
-113131.31313131316 -8.030303030303031 4.874606092436948e-10
-113131.31313131316 -7.727272727272727 4.874606092436976e-10
-113131.31313131316 -7.424242424242424 0.0
-113131.31313131316 -7.121212121212121 4.874606092436976e-10
-113131.31313131316 -6.818181818181818 4.874606092436976e-10
-113131.31313131316 -6.515151515151516 9.749212184873897e-10
-113131.31313131316 -6.212121212121211 4.874606092436976e-10
-113131.31313131316 -5.909090909090908 9.749212184873952e-10
-113131.31313131316 -5.6060606060606055 0.0
-113131.31313131316 -5.303030303030303 4.874606092436976e-10
-113131.31313131316 -5.0 9.749212184873952e-10
-113131.31313131316 -4.696969696969697 4.874606092436976e-10
-113131.31313131316 -4.3939393939393945 1.4623818277310845e-09
-113131.31313131316 -4.09090909090909 4.874606092436976e-10
-113131.31313131316 -3.787878787878787 4.874606092436976e-10
-113131.31313131316 -3.4848484848484844 4.874606092436976e-10
-113131.31313131316 -3.1818181818181817 0.0
-113131.31313131316 -2.878787878787879 9.749212184873952e-10
-113131.31313131316 -2.575757575757576 9.749212184873897e-10
-113131.31313131316 -2.2727272727272716 9.749212184873952e-10
-113131.31313131316 -1.9696969696969688 1.462381827731093e-09
-113131.31313131316 -1.666666666666666 4.874606092436976e-10
-113131.31313131316 -1.3636363636363633 1.9498424369747905e-09
-113131.31313131316 -1.0606060606060606 0.0
-113131.31313131316 -0.7575757575757578 0.0
-113131.31313131316 -0.45454545454545325 2.924763655462186e-09
-113131.31313131316 -0.1515151515151505 1.462381827731093e-09
-113131.31313131316 0.15151515151515227 4.874606092436976e-10
-113131.31313131316 0.45454545454545503 9.749212184873952e-10
-113131.31313131316 0.7575757575757578 1.4623818277310845e-09
-113131.31313131316 1.0606060606060623 2.9247636554622033e-09
-113131.31313131316 1.3636363636363633 1.9498424369747793e-09
-113131.31313131316 1.6666666666666679 9.749212184874012e-10
-113131.31313131316 1.9696969696969688 2.4373030462184743e-09
-113131.31313131316 2.2727272727272734 1.9498424369747793e-09
-113131.31313131316 2.575757575757578 1.9498424369748025e-09
-113131.31313131316 2.878787878787879 4.387145483193253e-09
-113131.31313131316 3.1818181818181834 1.9498424369748025e-09
-113131.31313131316 3.4848484848484844 5.3620667016806425e-09
-113131.31313131316 3.787878787878789 2.437303046218503e-09
-113131.31313131316 4.09090909090909 1.4623818277310845e-09
-113131.31313131316 4.3939393939393945 1.9498424369747793e-09
-113131.31313131316 4.696969696969699 0.0
-113131.31313131316 5.0 2.924763655462169e-09
-113131.31313131316 5.3030303030303045 4.874606092437006e-10
-113131.31313131316 5.6060606060606055 9.749212184873897e-10
-113131.31313131316 5.90909090909091 9.749212184874012e-10
-113131.31313131316 6.212121212121211 0.0
-113131.31313131316 6.515151515151516 0.0
-113131.31313131316 6.81818181818182 1.4623818277311016e-09
-113131.31313131316 7.121212121212121 4.874606092436948e-10
-113131.31313131316 7.424242424242426 1.4623818277311016e-09
-113131.31313131316 7.727272727272727 9.749212184873897e-10
-113131.31313131316 8.030303030303031 0.0
-113131.31313131316 8.333333333333336 1.4623818277311016e-09
-113131.31313131316 8.636363636363637 4.874606092436948e-10
-113131.31313131316 8.939393939393941 9.749212184874012e-10
-113131.31313131316 9.242424242424242 0.0
-113131.31313131316 9.545454545454547 4.874606092437006e-10
-113131.31313131316 9.848484848484848 4.874606092436948e-10
-113131.31313131316 10.151515151515152 4.874606092436948e-10
-113131.31313131316 10.454545454545457 0.0
-113131.31313131316 10.757575757575758 0.0
-113131.31313131316 11.060606060606062 0.0
-113131.31313131316 11.363636363636363 0.0
-113131.31313131316 11.666666666666668 4.874606092437006e-10
-113131.31313131316 11.969696969696969 0.0
-113131.31313131316 12.272727272727273 0.0
-113131.31313131316 12.575757575757578 0.0
-113131.31313131316 12.878787878787879 4.874606092436948e-10
-113131.31313131316 13.181818181818183 0.0
-113131.31313131316 13.484848484848484 4.874606092436948e-10
-113131.31313131316 13.787878787878789 0.0
-113131.31313131316 14.090909090909093 0.0
-113131.31313131316 14.393939393939394 0.0
-113131.31313131316 14.696969696969699 0.0
-105050.50505050507 -15.0 0.0
-105050.50505050507 -14.696969696969697 0.0
-105050.50505050507 -14.393939393939394 0.0
-105050.50505050507 -14.09090909090909 4.874606092436976e-10
-105050.50505050507 -13.787878787878787 0.0
-105050.50505050507 -13.484848484848484 4.874606092436976e-10
-105050.50505050507 -13.181818181818182 4.874606092436976e-10
-105050.50505050507 -12.878787878787879 4.874606092436976e-10
-105050.50505050507 -12.575757575757576 0.0
-105050.50505050507 -12.272727272727273 1.4623818277310845e-09
-105050.50505050507 -11.969696969696969 0.0
-105050.50505050507 -11.666666666666666 0.0
-105050.50505050507 -11.363636363636363 9.749212184873952e-10
-105050.50505050507 -11.06060606060606 4.874606092436976e-10
-105050.50505050507 -10.757575757575758 4.874606092436948e-10
-105050.50505050507 -10.454545454545453 0.0
-105050.50505050507 -10.151515151515152 0.0
-105050.50505050507 -9.848484848484848 0.0
-105050.50505050507 -9.545454545454545 9.749212184873952e-10
-105050.50505050507 -9.242424242424242 1.9498424369747905e-09
-105050.50505050507 -8.93939393939394 0.0
-105050.50505050507 -8.636363636363637 4.874606092436948e-10
-105050.50505050507 -8.333333333333332 4.874606092437006e-10
-105050.50505050507 -8.030303030303031 1.9498424369747793e-09
-105050.50505050507 -7.727272727272727 4.874606092436976e-10
-105050.50505050507 -7.424242424242424 9.749212184873952e-10
-105050.50505050507 -7.121212121212121 1.462381827731093e-09
-105050.50505050507 -6.818181818181818 4.874606092436976e-10
-105050.50505050507 -6.515151515151516 0.0
-105050.50505050507 -6.212121212121211 2.4373030462184884e-09
-105050.50505050507 -5.909090909090908 4.874606092436976e-10
-105050.50505050507 -5.6060606060606055 2.4373030462184884e-09
-105050.50505050507 -5.303030303030303 0.0
-105050.50505050507 -5.0 2.924763655462186e-09
-105050.50505050507 -4.696969696969697 1.462381827731093e-09
-105050.50505050507 -4.3939393939393945 2.4373030462184743e-09
-105050.50505050507 -4.09090909090909 2.924763655462186e-09
-105050.50505050507 -3.787878787878787 1.462381827731093e-09
-105050.50505050507 -3.4848484848484844 1.9498424369747905e-09
-105050.50505050507 -3.1818181818181817 1.462381827731093e-09
-105050.50505050507 -2.878787878787879 4.874606092436976e-10
-105050.50505050507 -2.575757575757576 1.9498424369747793e-09
-105050.50505050507 -2.2727272727272716 9.749212184873952e-10
-105050.50505050507 -1.9696969696969688 2.924763655462186e-09
-105050.50505050507 -1.666666666666666 1.9498424369747905e-09
-105050.50505050507 -1.3636363636363633 2.4373030462184884e-09
-105050.50505050507 -1.0606060606060606 2.4373030462184884e-09
-105050.50505050507 -0.7575757575757578 2.4373030462184743e-09
-105050.50505050507 -0.45454545454545325 1.462381827731093e-09
-105050.50505050507 -0.1515151515151505 1.9498424369747905e-09
-105050.50505050507 0.15151515151515227 3.899684873949581e-09
-105050.50505050507 0.45454545454545503 2.4373030462184884e-09
-105050.50505050507 0.7575757575757578 1.4623818277310845e-09
-105050.50505050507 1.0606060606060623 2.9247636554622033e-09
-105050.50505050507 1.3636363636363633 3.412224264705863e-09
-105050.50505050507 1.6666666666666679 3.4122242647059037e-09
-105050.50505050507 1.9696969696969688 8.286830357142812e-09
-105050.50505050507 2.2727272727272734 4.387145483193253e-09
-105050.50505050507 2.575757575757578 4.874606092437006e-09
-105050.50505050507 2.878787878787879 6.336987920168033e-09
-105050.50505050507 3.1818181818181834 3.4122242647059037e-09
-105050.50505050507 3.4848484848484844 4.387145483193253e-09
-105050.50505050507 3.787878787878789 6.824448529411807e-09
-105050.50505050507 4.09090909090909 7.311909138655422e-09
-105050.50505050507 4.3939393939393945 1.4623818277310845e-09
-105050.50505050507 4.696969696969699 1.9498424369748025e-09
-105050.50505050507 5.0 1.9498424369747793e-09
-105050.50505050507 5.3030303030303045 2.437303046218503e-09
-105050.50505050507 5.6060606060606055 1.9498424369747793e-09
-105050.50505050507 5.90909090909091 1.9498424369748025e-09
-105050.50505050507 6.212121212121211 1.9498424369747793e-09
-105050.50505050507 6.515151515151516 2.924763655462169e-09
-105050.50505050507 6.81818181818182 9.749212184874012e-10
-105050.50505050507 7.121212121212121 9.749212184873897e-10
-105050.50505050507 7.424242424242426 4.874606092437006e-10
-105050.50505050507 7.727272727272727 0.0
-105050.50505050507 8.030303030303031 9.749212184873897e-10
-105050.50505050507 8.333333333333336 4.874606092437006e-10
-105050.50505050507 8.636363636363637 1.4623818277310845e-09
-105050.50505050507 8.939393939393941 1.4623818277311016e-09
-105050.50505050507 9.242424242424242 9.749212184873897e-10
-105050.50505050507 9.545454545454547 9.749212184874012e-10
-105050.50505050507 9.848484848484848 0.0
-105050.50505050507 10.151515151515152 0.0
-105050.50505050507 10.454545454545457 4.874606092437006e-10
-105050.50505050507 10.757575757575758 4.874606092436948e-10
-105050.50505050507 11.060606060606062 0.0
-105050.50505050507 11.363636363636363 0.0
-105050.50505050507 11.666666666666668 4.874606092437006e-10
-105050.50505050507 11.969696969696969 4.874606092436948e-10
-105050.50505050507 12.272727272727273 0.0
-105050.50505050507 12.575757575757578 4.874606092437006e-10
-105050.50505050507 12.878787878787879 0.0
-105050.50505050507 13.181818181818183 4.874606092437006e-10
-105050.50505050507 13.484848484848484 4.874606092436948e-10
-105050.50505050507 13.787878787878789 0.0
-105050.50505050507 14.090909090909093 0.0
-105050.50505050507 14.393939393939394 0.0
-105050.50505050507 14.696969696969699 0.0
-96969.69696969699 -15.0 4.874606092436976e-10
-96969.69696969699 -14.696969696969697 4.874606092436976e-10
-96969.69696969699 -14.393939393939394 4.874606092436948e-10
-96969.69696969699 -14.09090909090909 4.874606092436976e-10
-96969.69696969699 -13.787878787878787 0.0
-96969.69696969699 -13.484848484848484 1.462381827731093e-09
-96969.69696969699 -13.181818181818182 4.874606092436976e-10
-96969.69696969699 -12.878787878787879 0.0
-96969.69696969699 -12.575757575757576 9.749212184873952e-10
-96969.69696969699 -12.272727272727273 2.924763655462169e-09
-96969.69696969699 -11.969696969696969 0.0
-96969.69696969699 -11.666666666666666 9.749212184873952e-10
-96969.69696969699 -11.363636363636363 4.874606092436976e-10
-96969.69696969699 -11.06060606060606 4.874606092436976e-10
-96969.69696969699 -10.757575757575758 4.874606092436948e-10
-96969.69696969699 -10.454545454545453 9.749212184874012e-10
-96969.69696969699 -10.151515151515152 9.749212184873897e-10
-96969.69696969699 -9.848484848484848 1.9498424369747905e-09
-96969.69696969699 -9.545454545454545 4.874606092436976e-10
-96969.69696969699 -9.242424242424242 2.924763655462186e-09
-96969.69696969699 -8.93939393939394 0.0
-96969.69696969699 -8.636363636363637 1.4623818277310845e-09
-96969.69696969699 -8.333333333333332 1.9498424369748025e-09
-96969.69696969699 -8.030303030303031 1.4623818277310845e-09
-96969.69696969699 -7.727272727272727 1.462381827731093e-09
-96969.69696969699 -7.424242424242424 1.462381827731093e-09
-96969.69696969699 -7.121212121212121 1.462381827731093e-09
-96969.69696969699 -6.818181818181818 1.462381827731093e-09
-96969.69696969699 -6.515151515151516 1.4623818277310845e-09
-96969.69696969699 -6.212121212121211 1.9498424369747905e-09
-96969.69696969699 -5.909090909090908 2.924763655462186e-09
-96969.69696969699 -5.6060606060606055 2.4373030462184884e-09
-96969.69696969699 -5.303030303030303 1.9498424369747905e-09
-96969.69696969699 -5.0 1.9498424369747905e-09
-96969.69696969699 -4.696969696969697 3.4122242647058834e-09
-96969.69696969699 -4.3939393939393945 4.874606092436948e-10
-96969.69696969699 -4.09090909090909 2.924763655462186e-09
-96969.69696969699 -3.787878787878787 2.4373030462184884e-09
-96969.69696969699 -3.4848484848484844 4.874606092436976e-10
-96969.69696969699 -3.1818181818181817 2.924763655462186e-09
-96969.69696969699 -2.878787878787879 3.899684873949581e-09
-96969.69696969699 -2.575757575757576 1.4623818277310845e-09
-96969.69696969699 -2.2727272727272716 3.4122242647058834e-09
-96969.69696969699 -1.9696969696969688 2.924763655462186e-09
-96969.69696969699 -1.666666666666666 3.4122242647058834e-09
-96969.69696969699 -1.3636363636363633 4.874606092436977e-09
-96969.69696969699 -1.0606060606060606 2.924763655462186e-09
-96969.69696969699 -0.7575757575757578 4.387145483193253e-09
-96969.69696969699 -0.45454545454545325 3.4122242647058834e-09
-96969.69696969699 -0.1515151515151505 3.899684873949581e-09
-96969.69696969699 0.15151515151515227 4.874606092436977e-09
-96969.69696969699 0.45454545454545503 3.4122242647058834e-09
-96969.69696969699 0.7575757575757578 4.874606092436949e-09
-96969.69696969699 1.0606060606060623 2.437303046218503e-09
-96969.69696969699 1.3636363636363633 5.849527310924338e-09
-96969.69696969699 1.6666666666666679 4.387145483193305e-09
-96969.69696969699 1.9696969696969688 4.387145483193253e-09
-96969.69696969699 2.2727272727272734 5.3620667016806425e-09
-96969.69696969699 2.575757575757578 6.336987920168107e-09
-96969.69696969699 2.878787878787879 1.4623818277310845e-09
-96969.69696969699 3.1818181818181834 7.79936974789921e-09
-96969.69696969699 3.4848484848484844 5.3620667016806425e-09
-96969.69696969699 3.787878787878789 6.336987920168107e-09
-96969.69696969699 4.09090909090909 3.412224264705863e-09
-96969.69696969699 4.3939393939393945 5.3620667016806425e-09
-96969.69696969699 4.696969696969699 4.874606092437006e-09
-96969.69696969699 5.0 2.924763655462169e-09
-96969.69696969699 5.3030303030303045 2.9247636554622033e-09
-96969.69696969699 5.6060606060606055 5.849527310924338e-09
-96969.69696969699 5.90909090909091 2.9247636554622033e-09
-96969.69696969699 6.212121212121211 1.4623818277310845e-09
-96969.69696969699 6.515151515151516 2.4373030462184743e-09
-96969.69696969699 6.81818181818182 1.9498424369748025e-09
-96969.69696969699 7.121212121212121 2.924763655462169e-09
-96969.69696969699 7.424242424242426 3.4122242647059037e-09
-96969.69696969699 7.727272727272727 9.749212184873897e-10
-96969.69696969699 8.030303030303031 9.749212184873897e-10
-96969.69696969699 8.333333333333336 9.749212184874012e-10
-96969.69696969699 8.636363636363637 1.4623818277310845e-09
-96969.69696969699 8.939393939393941 1.4623818277311016e-09
-96969.69696969699 9.242424242424242 2.4373030462184743e-09
-96969.69696969699 9.545454545454547 1.9498424369748025e-09
-96969.69696969699 9.848484848484848 9.749212184873897e-10
-96969.69696969699 10.151515151515152 9.749212184873897e-10
-96969.69696969699 10.454545454545457 9.749212184874012e-10
-96969.69696969699 10.757575757575758 4.874606092436948e-10
-96969.69696969699 11.060606060606062 1.4623818277311016e-09
-96969.69696969699 11.363636363636363 0.0
-96969.69696969699 11.666666666666668 9.749212184874012e-10
-96969.69696969699 11.969696969696969 9.749212184873897e-10
-96969.69696969699 12.272727272727273 0.0
-96969.69696969699 12.575757575757578 9.749212184874012e-10
-96969.69696969699 12.878787878787879 0.0
-96969.69696969699 13.181818181818183 1.4623818277311016e-09
-96969.69696969699 13.484848484848484 0.0
-96969.69696969699 13.787878787878789 0.0
-96969.69696969699 14.090909090909093 4.874606092437006e-10
-96969.69696969699 14.393939393939394 4.874606092436948e-10
-96969.69696969699 14.696969696969699 4.874606092437006e-10
-88888.8888888889 -15.0 0.0
-88888.8888888889 -14.696969696969697 1.9498424369747905e-09
-88888.8888888889 -14.393939393939394 1.4623818277310845e-09
-88888.8888888889 -14.09090909090909 4.874606092436976e-10
-88888.8888888889 -13.787878787878787 2.4373030462184884e-09
-88888.8888888889 -13.484848484848484 1.9498424369747905e-09
-88888.8888888889 -13.181818181818182 1.462381827731093e-09
-88888.8888888889 -12.878787878787879 0.0
-88888.8888888889 -12.575757575757576 1.462381827731093e-09
-88888.8888888889 -12.272727272727273 4.874606092436949e-09
-88888.8888888889 -11.969696969696969 4.874606092436976e-10
-88888.8888888889 -11.666666666666666 1.462381827731093e-09
-88888.8888888889 -11.363636363636363 1.462381827731093e-09
-88888.8888888889 -11.06060606060606 2.4373030462184884e-09
-88888.8888888889 -10.757575757575758 4.874606092436948e-10
-88888.8888888889 -10.454545454545453 2.437303046218503e-09
-88888.8888888889 -10.151515151515152 0.0
-88888.8888888889 -9.848484848484848 2.4373030462184884e-09
-88888.8888888889 -9.545454545454545 4.874606092436976e-10
-88888.8888888889 -9.242424242424242 1.462381827731093e-09
-88888.8888888889 -8.93939393939394 9.749212184873952e-10
-88888.8888888889 -8.636363636363637 2.924763655462169e-09
-88888.8888888889 -8.333333333333332 3.899684873949605e-09
-88888.8888888889 -8.030303030303031 0.0
-88888.8888888889 -7.727272727272727 1.9498424369747905e-09
-88888.8888888889 -7.424242424242424 1.462381827731093e-09
-88888.8888888889 -7.121212121212121 3.899684873949581e-09
-88888.8888888889 -6.818181818181818 3.4122242647058834e-09
-88888.8888888889 -6.515151515151516 3.899684873949559e-09
-88888.8888888889 -6.212121212121211 3.899684873949581e-09
-88888.8888888889 -5.909090909090908 3.899684873949581e-09
-88888.8888888889 -5.6060606060606055 4.874606092436977e-09
-88888.8888888889 -5.303030303030303 9.749212184873952e-10
-88888.8888888889 -5.0 4.874606092436977e-09
-88888.8888888889 -4.696969696969697 4.874606092436977e-09
-88888.8888888889 -4.3939393939393945 2.924763655462169e-09
-88888.8888888889 -4.09090909090909 4.874606092436977e-09
-88888.8888888889 -3.787878787878787 1.9498424369747905e-09
-88888.8888888889 -3.4848484848484844 3.4122242647058834e-09
-88888.8888888889 -3.1818181818181817 5.362066701680675e-09
-88888.8888888889 -2.878787878787879 3.4122242647058834e-09
-88888.8888888889 -2.575757575757576 3.412224264705863e-09
-88888.8888888889 -2.2727272727272716 3.899684873949581e-09
-88888.8888888889 -1.9696969696969688 5.362066701680675e-09
-88888.8888888889 -1.666666666666666 4.874606092436977e-09
-88888.8888888889 -1.3636363636363633 7.311909138655464e-09
-88888.8888888889 -1.0606060606060606 9.261751575630256e-09
-88888.8888888889 -0.7575757575757578 5.849527310924338e-09
-88888.8888888889 -0.45454545454545325 5.849527310924372e-09
-88888.8888888889 -0.1515151515151505 5.362066701680675e-09
-88888.8888888889 0.15151515151515227 5.849527310924372e-09
-88888.8888888889 0.45454545454545503 9.261751575630256e-09
-88888.8888888889 0.7575757575757578 5.849527310924338e-09
-88888.8888888889 1.0606060606060623 9.26175157563031e-09
-88888.8888888889 1.3636363636363633 8.774290966386506e-09
-88888.8888888889 1.6666666666666679 9.26175157563031e-09
-88888.8888888889 1.9696969696969688 1.0236672794117592e-08
-88888.8888888889 2.2727272727272734 1.2673975840336067e-08
-88888.8888888889 2.575757575757578 1.2186515231092513e-08
-88888.8888888889 2.878787878787879 9.749212184873897e-09
-88888.8888888889 3.1818181818181834 1.1699054621848813e-08
-88888.8888888889 3.4848484848484844 9.261751575630201e-09
-88888.8888888889 3.787878787878789 1.2186515231092513e-08
-88888.8888888889 4.09090909090909 8.286830357142812e-09
-88888.8888888889 4.3939393939393945 5.849527310924338e-09
-88888.8888888889 4.696969696969699 3.4122242647059037e-09
-88888.8888888889 5.0 8.774290966386506e-09
-88888.8888888889 5.3030303030303045 4.874606092437006e-09
-88888.8888888889 5.6060606060606055 4.874606092436949e-09
-88888.8888888889 5.90909090909091 5.8495273109244066e-09
-88888.8888888889 6.212121212121211 3.899684873949559e-09
-88888.8888888889 6.515151515151516 4.874606092436949e-09
-88888.8888888889 6.81818181818182 4.874606092437006e-09
-88888.8888888889 7.121212121212121 4.874606092436948e-10
-88888.8888888889 7.424242424242426 3.899684873949605e-09
-88888.8888888889 7.727272727272727 3.412224264705863e-09
-88888.8888888889 8.030303030303031 1.4623818277310845e-09
-88888.8888888889 8.333333333333336 4.387145483193305e-09
-88888.8888888889 8.636363636363637 1.4623818277310845e-09
-88888.8888888889 8.939393939393941 1.4623818277311016e-09
-88888.8888888889 9.242424242424242 2.4373030462184743e-09
-88888.8888888889 9.545454545454547 3.899684873949605e-09
-88888.8888888889 9.848484848484848 1.9498424369747793e-09
-88888.8888888889 10.151515151515152 1.4623818277310845e-09
-88888.8888888889 10.454545454545457 4.874606092437006e-10
-88888.8888888889 10.757575757575758 1.4623818277310845e-09
-88888.8888888889 11.060606060606062 1.4623818277311016e-09
-88888.8888888889 11.363636363636363 2.4373030462184743e-09
-88888.8888888889 11.666666666666668 4.874606092437006e-10
-88888.8888888889 11.969696969696969 0.0
-88888.8888888889 12.272727272727273 9.749212184873897e-10
-88888.8888888889 12.575757575757578 4.874606092437006e-10
-88888.8888888889 12.878787878787879 4.874606092436948e-10
-88888.8888888889 13.181818181818183 1.4623818277311016e-09
-88888.8888888889 13.484848484848484 9.749212184873897e-10
-88888.8888888889 13.787878787878789 4.874606092436948e-10
-88888.8888888889 14.090909090909093 4.874606092437006e-10
-88888.8888888889 14.393939393939394 9.749212184873897e-10
-88888.8888888889 14.696969696969699 4.874606092437006e-10
-80808.08080808082 -15.0 4.874606092436976e-10
-80808.08080808082 -14.696969696969697 9.749212184873952e-10
-80808.08080808082 -14.393939393939394 9.749212184873897e-10
-80808.08080808082 -14.09090909090909 9.749212184873952e-10
-80808.08080808082 -13.787878787878787 9.749212184873952e-10
-80808.08080808082 -13.484848484848484 1.462381827731093e-09
-80808.08080808082 -13.181818181818182 0.0
-80808.08080808082 -12.878787878787879 4.387145483193279e-09
-80808.08080808082 -12.575757575757576 1.462381827731093e-09
-80808.08080808082 -12.272727272727273 1.9498424369747793e-09
-80808.08080808082 -11.969696969696969 9.749212184873952e-10
-80808.08080808082 -11.666666666666666 3.4122242647058834e-09
-80808.08080808082 -11.363636363636363 9.749212184873952e-10
-80808.08080808082 -11.06060606060606 1.9498424369747905e-09
-80808.08080808082 -10.757575757575758 1.9498424369747793e-09
-80808.08080808082 -10.454545454545453 1.4623818277311016e-09
-80808.08080808082 -10.151515151515152 2.4373030462184743e-09
-80808.08080808082 -9.848484848484848 1.9498424369747905e-09
-80808.08080808082 -9.545454545454545 2.4373030462184884e-09
-80808.08080808082 -9.242424242424242 1.9498424369747905e-09
-80808.08080808082 -8.93939393939394 2.4373030462184884e-09
-80808.08080808082 -8.636363636363637 2.924763655462169e-09
-80808.08080808082 -8.333333333333332 2.437303046218503e-09
-80808.08080808082 -8.030303030303031 1.4623818277310845e-09
-80808.08080808082 -7.727272727272727 2.4373030462184884e-09
-80808.08080808082 -7.424242424242424 5.362066701680675e-09
-80808.08080808082 -7.121212121212121 2.924763655462186e-09
-80808.08080808082 -6.818181818181818 4.874606092436977e-09
-80808.08080808082 -6.515151515151516 1.4623818277310845e-09
-80808.08080808082 -6.212121212121211 3.899684873949581e-09
-80808.08080808082 -5.909090909090908 3.899684873949581e-09
-80808.08080808082 -5.6060606060606055 7.311909138655464e-09
-80808.08080808082 -5.303030303030303 4.874606092436977e-09
-80808.08080808082 -5.0 6.33698792016807e-09
-80808.08080808082 -4.696969696969697 5.362066701680675e-09
-80808.08080808082 -4.3939393939393945 7.311909138655422e-09
-80808.08080808082 -4.09090909090909 5.362066701680675e-09
-80808.08080808082 -3.787878787878787 5.849527310924372e-09
-80808.08080808082 -3.4848484848484844 6.33698792016807e-09
-80808.08080808082 -3.1818181818181817 1.2186515231092442e-08
-80808.08080808082 -2.878787878787879 7.311909138655464e-09
-80808.08080808082 -2.575757575757576 7.799369747899117e-09
-80808.08080808082 -2.2727272727272716 8.774290966386558e-09
